county,ward,office,district,total votes,party,candidate,votes
Rock,Town Of Milton Ward 1,State Assembly,43,0,CON,Scattering,0
Rock,Town Of Milton Wards 2-4,State Assembly,43,0,CON,Scattering,0
Rock,Town Of Plymouth Wards 1-2,State Assembly,43,0,CON,Scattering,0
Rock,Town Of Porter Ward 1,State Assembly,43,0,CON,Scattering,0
Rock,"Town Of Rock Wards 1-4,6",State Assembly,43,0,CON,Scattering,0
Rock,"Town Of Rock Wards 5,7",State Assembly,43,0,CON,Scattering,0
Rock,Village Of Footville Ward 1,State Assembly,43,0,CON,Scattering,0
Rock,City Of Edgerton Wards 1-6,State Assembly,43,1,CON,Scattering,1
Rock,City Of Janesville Ward 30,State Assembly,43,0,CON,Scattering,0
Rock,City Of Janesville Ward 31,State Assembly,43,0,CON,Scattering,0
Rock,City Of Janesville Ward 32,State Assembly,43,0,CON,Scattering,0
Rock,City Of Janesville Ward 33,State Assembly,43,0,CON,Scattering,0
Rock,City Of Janesville Ward 35,State Assembly,43,0,CON,Scattering,0
Rock,City Of Janesville Ward 36,State Assembly,43,0,CON,Scattering,0
Rock,City Of Milton Wards 1-12,State Assembly,43,1,CON,Scattering,1
Rock,City Of Milton Ward 13,State Assembly,43,0,CON,Scattering,0
Walworth,Town Of Whitewater Wards 1-2,State Assembly,43,1,CON,Scattering,1
Walworth,Town Of Whitewater Ward 3,State Assembly,43,0,CON,Scattering,0
Walworth,"City Of Whitewater Wards 1-2,7-8,13",State Assembly,43,0,CON,Scattering,0
Walworth,"City Of Whitewater Wards 3-4,9",State Assembly,43,0,CON,Scattering,0
Walworth,City Of Whitewater Wards 5-6,State Assembly,43,0,CON,Scattering,0
Rock,Town Of Harmony Ward 6,State Assembly,44,0,CON,Scattering,0
Rock,Town Of Rock Ward 8,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 1,State Assembly,44,1,CON,Scattering,1
Rock,City Of Janesville Ward 2,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 3,State Assembly,44,3,CON,Scattering,3
Rock,City Of Janesville Ward 4,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 5,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 6,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 7,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 8,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 9,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 10,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 11,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 12,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 13,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 14,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 15,State Assembly,44,1,CON,Scattering,1
Rock,City Of Janesville Ward 16,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 17,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 18,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 19,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 24,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 25,State Assembly,44,0,CON,Scattering,0
Rock,City Of Janesville Ward 27,State Assembly,44,2,CON,Scattering,2
Rock,City Of Janesville Ward 28,State Assembly,44,0,CON,Scattering,0
Green,Town Of Albany Wards 1-2,State Assembly,45,0,CON,Scattering,0
Green,Town Of Decatur Wards 1-3,State Assembly,45,0,CON,Scattering,0
Green,Town Of Jefferson Wards 1-2,State Assembly,45,0,CON,Scattering,0
Green,Town Of Mount Pleasant Wards 2-3,State Assembly,45,0,CON,Scattering,0
Green,Town Of Spring Grove Ward 1,State Assembly,45,0,CON,Scattering,0
Green,Town Of Sylvester Wards 1-2,State Assembly,45,0,CON,Scattering,0
Green,Village Of Albany Wards 1-2,State Assembly,45,0,CON,Scattering,0
Green,City Of Brodhead Wards 1-6,State Assembly,45,0,CON,Scattering,0
Green,City Of Monroe Ward 10,State Assembly,45,0,CON,Scattering,0
Rock,Town Of Avon Ward 1,State Assembly,45,0,CON,Scattering,0
Rock,Town Of Beloit Wards 1-3,State Assembly,45,0,CON,Scattering,0
Rock,Town Of Beloit Wards 4-6,State Assembly,45,2,CON,Scattering,2
Rock,Town Of Beloit Ward 11,State Assembly,45,0,CON,Scattering,0
Rock,Town Of Magnolia Ward 1,State Assembly,45,0,CON,Scattering,0
Rock,Town Of Newark Wards 1-3,State Assembly,45,0,CON,Scattering,0
Rock,Town Of Spring Valley Ward 1,State Assembly,45,0,CON,Scattering,0
Rock,Town Of Union Wards 1-4,State Assembly,45,0,CON,Scattering,0
Rock,Village Of Orfordville Wards 1-2,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 1,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 2,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 3,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 4,State Assembly,45,1,CON,Scattering,1
Rock,City Of Beloit Ward 5,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 6,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 7,State Assembly,45,1,CON,Scattering,1
Rock,City Of Beloit Ward 8,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 9,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 10,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 11,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 12,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 13,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 14,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 15,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 16,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 17,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 18,State Assembly,45,0,CON,Scattering,0
Rock,City Of Beloit Ward 19,State Assembly,45,0,CON,Scattering,0
Rock,City Of Brodhead Wards 7-8,State Assembly,45,0,CON,Scattering,0
Rock,City Of Evansville Wards 1-11,State Assembly,45,0,CON,Scattering,0
Dane,"Town Of Cottage Grove Wards 1-2,4-5,7",State Assembly,46,0,CON,Scattering,0
Dane,"Town Of Dunkirk Wards 1,3,5",State Assembly,46,0,CON,Scattering,0
Dane,Town Of Pleasant Springs Wards 1-4,State Assembly,46,0,CON,Scattering,0
Dane,Town Of Sun Prairie Wards 1-3,State Assembly,46,0,CON,Scattering,0
Dane,"Village Of Cottage Grove Wards 1-10,13",State Assembly,46,0,CON,Scattering,0
Dane,Village Of Mcfarland Ward 14,State Assembly,46,0,CON,Scattering,0
Dane,City Of Stoughton Wards 1-2,State Assembly,46,0,CON,Scattering,0
Dane,"City Of Stoughton Wards 3-4,12",State Assembly,46,0,CON,Scattering,0
Dane,City Of Stoughton Wards 5-6,State Assembly,46,0,CON,Scattering,0
Dane,"City Of Stoughton Wards 7-8,15",State Assembly,46,0,CON,Scattering,0
Dane,"City Of Sun Prairie Wards 1,4-5",State Assembly,46,0,CON,Scattering,0
Dane,City Of Sun Prairie Wards 2-3,State Assembly,46,0,CON,Scattering,0
Dane,City Of Sun Prairie Wards 6-7,State Assembly,46,0,CON,Scattering,0
Dane,City Of Sun Prairie Wards 8-9,State Assembly,46,0,CON,Scattering,0
Dane,City Of Sun Prairie Wards 10-12,State Assembly,46,0,CON,Scattering,0
Dane,"City Of Sun Prairie Wards 13-14,26",State Assembly,46,1,CON,Scattering,1
Dane,"City Of Sun Prairie Wards 15,18-19",State Assembly,46,0,CON,Scattering,0
Dane,City Of Sun Prairie Wards 16-17,State Assembly,46,1,CON,Scattering,1
Dane,Town Of Blooming Grove Wards 1-3,State Assembly,47,1,CON,Scattering,1
Dane,"Town Of Cottage Grove Wards 3,6",State Assembly,47,0,CON,Scattering,0
Dane,Town Of Dunn Wards 1-7,State Assembly,47,0,CON,Scattering,0
Dane,Town Of Madison Ward 1,State Assembly,47,0,CON,Scattering,0
Dane,Town Of Madison Wards 2-9,State Assembly,47,1,CON,Scattering,1
Dane,Village Of Cottage Grove Wards 11-12,State Assembly,47,0,CON,Scattering,0
Dane,Village Of Mcfarland Wards 1-13,State Assembly,47,1,CON,Scattering,1
Dane,City Of Fitchburg Wards 1-4,State Assembly,47,0,CON,Scattering,0
Dane,City Of Fitchburg Wards 5-9,State Assembly,47,0,CON,Scattering,0
Dane,City Of Fitchburg Wards 10-13,State Assembly,47,1,CON,Scattering,1
Dane,"City Of Fitchburg Wards 15,18-19",State Assembly,47,1,CON,Scattering,1
Dane,City Of Madison Ward 1,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 2,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 3,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 13,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 113,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 123,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 128,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 129,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 130,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 131,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 132,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 133,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 134,State Assembly,47,0,CON,Scattering,0
Dane,City Of Madison Ward 139,State Assembly,47,0,CON,Scattering,0
Dane,City Of Monona Wards 1-10,State Assembly,47,1,CON,Scattering,1
Dane,City Of Stoughton Ward 16,State Assembly,47,0,CON,Scattering,0
Dane,Village Of Maple Bluff Wards 1-2,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 4,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 5,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 6,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 7,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 8,State Assembly,48,1,CON,Scattering,1
Dane,City Of Madison Ward 9,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 10,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 11,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 12,State Assembly,48,1,CON,Scattering,1
Dane,City Of Madison Ward 14,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 15,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 16,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 17,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 18,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 19,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 21,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 22,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 23,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 24,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 25,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 26,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 27,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 31,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 32,State Assembly,48,1,CON,Scattering,1
Dane,City Of Madison Ward 33,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 34,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 35,State Assembly,48,1,CON,Scattering,1
Dane,City Of Madison Ward 36,State Assembly,48,0,CON,Scattering,0
Dane,City Of Madison Ward 37,State Assembly,48,1,CON,Scattering,1
Dane,City Of Madison Ward 38,State Assembly,48,0,CON,Scattering,0
Grant,Town Of Beetown Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Bloomington Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Boscobel Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Cassville Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Castle Rock Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Clifton Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Ellenboro Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Fennimore Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Glen Haven Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Harrison Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Hazel Green Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Hickory Grove Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Jamestown Wards 1-3,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Liberty Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Lima Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Little Grant Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Marion Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Millville Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Mount Hope Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Mount Ida Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Muscoda Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of North Lancaster Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Paris Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Patch Grove Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Platteville Wards 1-3,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Potosi Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Smelser Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Town Of South Lancaster Wards 1-3,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Waterloo Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Watterstown Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Wingville Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Woodman Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Town Of Wyalusing Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Bagley Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Bloomington Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Blue River Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Cassville Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Dickeyville Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Hazel Green Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Livingston Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Montfort Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Mount Hope Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Muscoda Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Patch Grove Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Potosi Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Tennyson Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,Village Of Woodman Ward 1,State Assembly,49,0,CON,Scattering,0
Grant,City Of Boscobel Wards 1-4,State Assembly,49,0,CON,Scattering,0
Grant,City Of Cuba City Wards 1-4,State Assembly,49,0,CON,Scattering,0
Grant,City Of Fennimore Wards 1-4,State Assembly,49,0,CON,Scattering,0
Grant,City Of Lancaster Wards 1-6,State Assembly,49,0,CON,Scattering,0
Grant,City Of Platteville Wards 1-2,State Assembly,49,0,CON,Scattering,0
Grant,City Of Platteville Wards 3-4,State Assembly,49,0,CON,Scattering,0
Grant,City Of Platteville Wards 5-6,State Assembly,49,0,CON,Scattering,0
Grant,City Of Platteville Wards 7-9,State Assembly,49,0,CON,Scattering,0
Iowa,Village Of Livingston Ward 2,State Assembly,49,0,CON,Scattering,0
Iowa,Village Of Montfort Ward 2,State Assembly,49,0,CON,Scattering,0
Iowa,Village Of Muscoda Ward 3,State Assembly,49,0,CON,Scattering,0
Lafayette,Town Of Benton Wards 1-2,State Assembly,49,0,CON,Scattering,0
Lafayette,Village Of Benton Ward 1,State Assembly,49,0,CON,Scattering,0
Lafayette,Village Of Hazel Green Ward 3,State Assembly,49,0,CON,Scattering,0
Lafayette,City Of Cuba City Ward 5,State Assembly,49,0,CON,Scattering,0
Richland,Town Of Akan Ward 1,State Assembly,49,0,CON,Scattering,0
Richland,Town Of Bloom Ward 1,State Assembly,49,0,CON,Scattering,0
Richland,Town Of Dayton Ward 1,State Assembly,49,0,CON,Scattering,0
Richland,Town Of Eagle Ward 1,State Assembly,49,0,CON,Scattering,0
Richland,Town Of Forest Ward 1,State Assembly,49,0,CON,Scattering,0
Richland,Town Of Richwood Wards 1-2,State Assembly,49,0,CON,Scattering,0
Richland,Town Of Sylvan Wards 1-2,State Assembly,49,0,CON,Scattering,0
Richland,Village Of Boaz Ward 1,State Assembly,49,0,CON,Scattering,0
Richland,Village Of Viola Ward 2,State Assembly,49,0,CON,Scattering,0
Richland,Village Of Yuba Ward 1,State Assembly,49,0,CON,Scattering,0
Juneau,Town Of Armenia Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Clearfield Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Clearfield Ward 2,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Cutler Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Finley Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Fountain Wards 1-2,State Assembly,50,0,CON,Scattering,0
Juneau,"Town Of Germantown Wards 1,3",State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Germantown Ward 2,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Kildare Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Kingston Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Lemonweir Wards 1-4,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Lindina Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Lisbon Wards 1-2,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Lisbon Ward 3,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Lyndon Wards 1-3,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Marion Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Necedah Wards 1-4,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Orange Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Plymouth Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Seven Mile Creek Wards 1-2,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Summit Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Town Of Wonewoc Wards 1-2,State Assembly,50,0,CON,Scattering,0
Juneau,Village Of Camp Douglas Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Village Of Hustler Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Village Of Lyndon Station Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Village Of Necedah Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Village Of Union Center Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,Village Of Wonewoc Ward 1,State Assembly,50,0,CON,Scattering,0
Juneau,City Of Elroy Wards 1-7,State Assembly,50,0,CON,Scattering,0
Juneau,City Of Mauston Wards 1-7,State Assembly,50,0,CON,Scattering,0
Juneau,City Of New Lisbon Wards 1-7,State Assembly,50,0,CON,Scattering,0
Monroe,Town Of Clifton Ward 1,State Assembly,50,0,CON,Scattering,0
Monroe,Town Of Glendale Ward 1,State Assembly,50,0,CON,Scattering,0
Monroe,Village Of Kendall Ward 1,State Assembly,50,0,CON,Scattering,0
Richland,Town Of Henrietta Ward 1,State Assembly,50,0,CON,Scattering,0
Richland,Town Of Marshall Wards 1-2,State Assembly,50,0,CON,Scattering,0
Richland,Town Of Richland Wards 1-4,State Assembly,50,0,CON,Scattering,0
Richland,Town Of Rockbridge Wards 1-3,State Assembly,50,0,CON,Scattering,0
Richland,Town Of Westford Ward 1,State Assembly,50,0,CON,Scattering,0
Richland,Village Of Cazenovia Ward 1,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 1,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 2,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 3,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 4,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 5,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 6,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 7,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 8,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 9,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 10,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 11,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 12,State Assembly,50,0,CON,Scattering,0
Richland,City Of Richland Center Ward 13,State Assembly,50,0,CON,Scattering,0
