county,ward,office,district,total votes,party,candidate,votes
Marathon,Town Of Berlin Ward 1,Justice Of The Supreme Court,0,262,,Joanne F. Kloppenburg,70
Marathon,Town Of Berlin Ward 1,Justice Of The Supreme Court,0,262,,Scattering,1
Marathon,Town Of Bern Ward 1,Justice Of The Supreme Court,0,116,,"David T. Prosser, Jr.",76
Marathon,Town Of Bern Ward 1,Justice Of The Supreme Court,0,116,,Joanne F. Kloppenburg,40
Marathon,Town Of Bern Ward 1,Justice Of The Supreme Court,0,116,,Scattering,0
Marathon,Town Of Bevent Wards 1 & 2,Justice Of The Supreme Court,0,309,,"David T. Prosser, Jr.",147
Marathon,Town Of Bevent Wards 1 & 2,Justice Of The Supreme Court,0,309,,Joanne F. Kloppenburg,162
Marathon,Town Of Bevent Wards 1 & 2,Justice Of The Supreme Court,0,309,,Scattering,0
Marathon,Town Of Brighton Ward 1,Justice Of The Supreme Court,0,145,,"David T. Prosser, Jr.",108
Marathon,Town Of Brighton Ward 1,Justice Of The Supreme Court,0,145,,Joanne F. Kloppenburg,37
Marathon,Town Of Brighton Ward 1,Justice Of The Supreme Court,0,145,,Scattering,0
Marathon,Town Of Cassel Ward 1,Justice Of The Supreme Court,0,191,,"David T. Prosser, Jr.",123
Marathon,Town Of Cassel Ward 1,Justice Of The Supreme Court,0,191,,Joanne F. Kloppenburg,68
Marathon,Town Of Cassel Ward 1,Justice Of The Supreme Court,0,191,,Scattering,0
Marathon,Town Of Cleveland Ward 1 & 2,Justice Of The Supreme Court,0,378,,"David T. Prosser, Jr.",237
Marathon,Town Of Cleveland Ward 1 & 2,Justice Of The Supreme Court,0,378,,Joanne F. Kloppenburg,141
Marathon,Town Of Cleveland Ward 1 & 2,Justice Of The Supreme Court,0,378,,Scattering,0
Marathon,Town Of Day Wards 1 & 2,Justice Of The Supreme Court,0,328,,"David T. Prosser, Jr.",200
Marathon,Town Of Day Wards 1 & 2,Justice Of The Supreme Court,0,328,,Joanne F. Kloppenburg,128
Marathon,Town Of Day Wards 1 & 2,Justice Of The Supreme Court,0,328,,Scattering,0
Marathon,Town Of Easton Wards 1 & 2,Justice Of The Supreme Court,0,298,,"David T. Prosser, Jr.",193
Marathon,Town Of Easton Wards 1 & 2,Justice Of The Supreme Court,0,298,,Joanne F. Kloppenburg,105
Marathon,Town Of Easton Wards 1 & 2,Justice Of The Supreme Court,0,298,,Scattering,0
Marathon,Town Of Eau Pleine Ward 1,Justice Of The Supreme Court,0,168,,"David T. Prosser, Jr.",111
Marathon,Town Of Eau Pleine Ward 1,Justice Of The Supreme Court,0,168,,Joanne F. Kloppenburg,57
Marathon,Town Of Eau Pleine Ward 1,Justice Of The Supreme Court,0,168,,Scattering,0
Marathon,Town Of Elderon Ward 1,Justice Of The Supreme Court,0,151,,"David T. Prosser, Jr.",83
Marathon,Town Of Elderon Ward 1,Justice Of The Supreme Court,0,151,,Joanne F. Kloppenburg,68
Marathon,Town Of Elderon Ward 1,Justice Of The Supreme Court,0,151,,Scattering,0
Marathon,Town Of Emmet Ward 1,Justice Of The Supreme Court,0,215,,"David T. Prosser, Jr.",125
Marathon,Town Of Emmet Ward 1,Justice Of The Supreme Court,0,215,,Joanne F. Kloppenburg,90
Marathon,Town Of Emmet Ward 1,Justice Of The Supreme Court,0,215,,Scattering,0
Marathon,Town Of Frankfort Ward 1,Justice Of The Supreme Court,0,188,,"David T. Prosser, Jr.",129
Marathon,Town Of Frankfort Ward 1,Justice Of The Supreme Court,0,188,,Joanne F. Kloppenburg,59
Marathon,Town Of Frankfort Ward 1,Justice Of The Supreme Court,0,188,,Scattering,0
Marathon,Town Of Franzen Ward 1,Justice Of The Supreme Court,0,126,,"David T. Prosser, Jr.",86
Marathon,Town Of Franzen Ward 1,Justice Of The Supreme Court,0,126,,Joanne F. Kloppenburg,40
Marathon,Town Of Franzen Ward 1,Justice Of The Supreme Court,0,126,,Scattering,0
Marathon,Town Of Green Valley Ward 1,Justice Of The Supreme Court,0,165,,"David T. Prosser, Jr.",103
Marathon,Town Of Green Valley Ward 1,Justice Of The Supreme Court,0,165,,Joanne F. Kloppenburg,62
Marathon,Town Of Green Valley Ward 1,Justice Of The Supreme Court,0,165,,Scattering,0
Marathon,Town Of Guenther Ward 1,Justice Of The Supreme Court,0,97,,"David T. Prosser, Jr.",61
Marathon,Town Of Guenther Ward 1,Justice Of The Supreme Court,0,97,,Joanne F. Kloppenburg,35
Marathon,Town Of Guenther Ward 1,Justice Of The Supreme Court,0,97,,Scattering,1
Marathon,Town Of Halsey Ward 1,Justice Of The Supreme Court,0,199,,"David T. Prosser, Jr.",128
Marathon,Town Of Halsey Ward 1,Justice Of The Supreme Court,0,199,,Joanne F. Kloppenburg,70
Marathon,Town Of Halsey Ward 1,Justice Of The Supreme Court,0,199,,Scattering,1
Marathon,Town Of Hamburg Ward 1,Justice Of The Supreme Court,0,244,,"David T. Prosser, Jr.",156
Marathon,Town Of Hamburg Ward 1,Justice Of The Supreme Court,0,244,,Joanne F. Kloppenburg,88
Marathon,Town Of Hamburg Ward 1,Justice Of The Supreme Court,0,244,,Scattering,0
Marathon,Town Of Harrison Ward 1,Justice Of The Supreme Court,0,79,,"David T. Prosser, Jr.",49
Marathon,Town Of Harrison Ward 1,Justice Of The Supreme Court,0,79,,Joanne F. Kloppenburg,30
Marathon,Town Of Harrison Ward 1,Justice Of The Supreme Court,0,79,,Scattering,0
Marathon,Town Of Hewitt Ward 1,Justice Of The Supreme Court,0,182,,"David T. Prosser, Jr.",112
Marathon,Town Of Hewitt Ward 1,Justice Of The Supreme Court,0,182,,Joanne F. Kloppenburg,70
Marathon,Town Of Hewitt Ward 1,Justice Of The Supreme Court,0,182,,Scattering,0
Marathon,Town Of Holton Wards 1 & 2,Justice Of The Supreme Court,0,131,,"David T. Prosser, Jr.",89
Marathon,Town Of Holton Wards 1 & 2,Justice Of The Supreme Court,0,131,,Joanne F. Kloppenburg,42
Marathon,Town Of Holton Wards 1 & 2,Justice Of The Supreme Court,0,131,,Scattering,0
Marathon,Town Of Hull Ward 1,Justice Of The Supreme Court,0,155,,"David T. Prosser, Jr.",102
Marathon,Town Of Hull Ward 1,Justice Of The Supreme Court,0,155,,Joanne F. Kloppenburg,53
Marathon,Town Of Hull Ward 1,Justice Of The Supreme Court,0,155,,Scattering,0
Marathon,Town Of Johnson Ward 1,Justice Of The Supreme Court,0,133,,"David T. Prosser, Jr.",77
Marathon,Town Of Johnson Ward 1,Justice Of The Supreme Court,0,133,,Joanne F. Kloppenburg,56
Marathon,Town Of Johnson Ward 1,Justice Of The Supreme Court,0,133,,Scattering,0
Marathon,Town Of Knowlton Wards 1 - 3,Justice Of The Supreme Court,0,533,,"David T. Prosser, Jr.",299
Marathon,Town Of Knowlton Wards 1 - 3,Justice Of The Supreme Court,0,533,,Joanne F. Kloppenburg,233
Marathon,Town Of Knowlton Wards 1 - 3,Justice Of The Supreme Court,0,533,,Scattering,1
Marathon,Town Of Maine Wards 1 - 4,Justice Of The Supreme Court,0,722,,"David T. Prosser, Jr.",415
Marathon,Town Of Maine Wards 1 - 4,Justice Of The Supreme Court,0,722,,Joanne F. Kloppenburg,307
Marathon,Town Of Maine Wards 1 - 4,Justice Of The Supreme Court,0,722,,Scattering,0
Marathon,Town Of Marathon Wards 1 & 2,Justice Of The Supreme Court,0,278,,"David T. Prosser, Jr.",183
Marathon,Town Of Marathon Wards 1 & 2,Justice Of The Supreme Court,0,278,,Joanne F. Kloppenburg,95
Marathon,Town Of Marathon Wards 1 & 2,Justice Of The Supreme Court,0,278,,Scattering,0
Marathon,Town Of Mcmillan Wards 1 - 3,Justice Of The Supreme Court,0,807,,"David T. Prosser, Jr.",475
Marathon,Town Of Mcmillan Wards 1 - 3,Justice Of The Supreme Court,0,807,,Joanne F. Kloppenburg,330
Marathon,Town Of Mcmillan Wards 1 - 3,Justice Of The Supreme Court,0,807,,Scattering,2
Marathon,Town Of Mosinee Wards 1 - 3,Justice Of The Supreme Court,0,525,,"David T. Prosser, Jr.",290
Marathon,Town Of Mosinee Wards 1 - 3,Justice Of The Supreme Court,0,525,,Joanne F. Kloppenburg,235
Marathon,Town Of Mosinee Wards 1 - 3,Justice Of The Supreme Court,0,525,,Scattering,0
Marathon,Town Of Norrie Ward 1,Justice Of The Supreme Court,0,271,,"David T. Prosser, Jr.",146
Marathon,Town Of Norrie Ward 1,Justice Of The Supreme Court,0,271,,Joanne F. Kloppenburg,125
Marathon,Town Of Norrie Ward 1,Justice Of The Supreme Court,0,271,,Scattering,0
Marathon,Town Of Plover Ward 1,Justice Of The Supreme Court,0,127,,"David T. Prosser, Jr.",87
Marathon,Town Of Plover Ward 1,Justice Of The Supreme Court,0,127,,Joanne F. Kloppenburg,40
Marathon,Town Of Plover Ward 1,Justice Of The Supreme Court,0,127,,Scattering,0
Marathon,Town Of Reid Wards 1 & 2,Justice Of The Supreme Court,0,270,,"David T. Prosser, Jr.",145
Marathon,Town Of Reid Wards 1 & 2,Justice Of The Supreme Court,0,270,,Joanne F. Kloppenburg,125
Marathon,Town Of Reid Wards 1 & 2,Justice Of The Supreme Court,0,270,,Scattering,0
Marathon,Town Of Rib Falls Ward 1,Justice Of The Supreme Court,0,236,,"David T. Prosser, Jr.",168
Marathon,Town Of Rib Falls Ward 1,Justice Of The Supreme Court,0,236,,Joanne F. Kloppenburg,68
Marathon,Town Of Rib Falls Ward 1,Justice Of The Supreme Court,0,236,,Scattering,0
Marathon,Town Of Rib Mountain Wards 1 - 10,Justice Of The Supreme Court,0,2064,,"David T. Prosser, Jr.",1180
Marathon,Town Of Rib Mountain Wards 1 - 10,Justice Of The Supreme Court,0,2064,,Joanne F. Kloppenburg,882
Marathon,Town Of Rib Mountain Wards 1 - 10,Justice Of The Supreme Court,0,2064,,Scattering,2
Marathon,Town Of Rietbrock Ward 1,Justice Of The Supreme Court,0,187,,"David T. Prosser, Jr.",109
Marathon,Town Of Rietbrock Ward 1,Justice Of The Supreme Court,0,187,,Joanne F. Kloppenburg,77
Marathon,Town Of Rietbrock Ward 1,Justice Of The Supreme Court,0,187,,Scattering,1
Marathon,Town Of Ringle Wards 1 & 2,Justice Of The Supreme Court,0,536,,"David T. Prosser, Jr.",298
Marathon,Town Of Ringle Wards 1 & 2,Justice Of The Supreme Court,0,536,,Joanne F. Kloppenburg,238
Marathon,Town Of Ringle Wards 1 & 2,Justice Of The Supreme Court,0,536,,Scattering,0
Marathon,Town Of Spencer Wards 1 & 2,Justice Of The Supreme Court,0,511,,"David T. Prosser, Jr.",315
Marathon,Town Of Spencer Wards 1 & 2,Justice Of The Supreme Court,0,511,,Joanne F. Kloppenburg,194
Marathon,Town Of Spencer Wards 1 & 2,Justice Of The Supreme Court,0,511,,Scattering,2
Marathon,Town Of Stettin Wards 1 & 2,Justice Of The Supreme Court,0,548,,"David T. Prosser, Jr.",341
Marathon,Town Of Stettin Wards 1 & 2,Justice Of The Supreme Court,0,548,,Joanne F. Kloppenburg,207
Marathon,Town Of Stettin Wards 1 & 2,Justice Of The Supreme Court,0,548,,Scattering,0
Marathon,Town Of Stettin Wards 3 & 4,Justice Of The Supreme Court,0,381,,"David T. Prosser, Jr.",234
Marathon,Town Of Stettin Wards 3 & 4,Justice Of The Supreme Court,0,381,,Joanne F. Kloppenburg,146
Marathon,Town Of Stettin Wards 3 & 4,Justice Of The Supreme Court,0,381,,Scattering,1
Marathon,Town Of Texas Wards 1 & 2,Justice Of The Supreme Court,0,561,,"David T. Prosser, Jr.",314
Marathon,Town Of Texas Wards 1 & 2,Justice Of The Supreme Court,0,561,,Joanne F. Kloppenburg,247
Marathon,Town Of Texas Wards 1 & 2,Justice Of The Supreme Court,0,561,,Scattering,0
Marathon,Town Of Wausau Wards 1 - 3,Justice Of The Supreme Court,0,864,,"David T. Prosser, Jr.",498
Marathon,Town Of Wausau Wards 1 - 3,Justice Of The Supreme Court,0,864,,Joanne F. Kloppenburg,365
Marathon,Town Of Wausau Wards 1 - 3,Justice Of The Supreme Court,0,864,,Scattering,1
Marathon,Town Of Weston Ward 1,Justice Of The Supreme Court,0,164,,"David T. Prosser, Jr.",105
Marathon,Town Of Weston Ward 1,Justice Of The Supreme Court,0,164,,Joanne F. Kloppenburg,59
Marathon,Town Of Weston Ward 1,Justice Of The Supreme Court,0,164,,Scattering,0
Marathon,Town Of Wien Ward 1,Justice Of The Supreme Court,0,180,,"David T. Prosser, Jr.",112
Marathon,Town Of Wien Ward 1,Justice Of The Supreme Court,0,180,,Joanne F. Kloppenburg,67
Marathon,Town Of Wien Ward 1,Justice Of The Supreme Court,0,180,,Scattering,1
Marathon,Village Of Athens Wards 1 & 2,Justice Of The Supreme Court,0,289,,"David T. Prosser, Jr.",176
Marathon,Village Of Athens Wards 1 & 2,Justice Of The Supreme Court,0,289,,Joanne F. Kloppenburg,113
Marathon,Village Of Athens Wards 1 & 2,Justice Of The Supreme Court,0,289,,Scattering,0
Marathon,Village Of Birnamwood Ward 2,Justice Of The Supreme Court,0,6,,"David T. Prosser, Jr.",2
Marathon,Village Of Birnamwood Ward 2,Justice Of The Supreme Court,0,6,,Joanne F. Kloppenburg,4
Marathon,Village Of Birnamwood Ward 2,Justice Of The Supreme Court,0,6,,Scattering,0
Marathon,Village Of Brokaw Ward 1,Justice Of The Supreme Court,0,86,,"David T. Prosser, Jr.",31
Marathon,Village Of Brokaw Ward 1,Justice Of The Supreme Court,0,86,,Joanne F. Kloppenburg,55
Marathon,Village Of Brokaw Ward 1,Justice Of The Supreme Court,0,86,,Scattering,0
Marathon,Village Of Dorchester Wards 2 & 3,Justice Of The Supreme Court,0,0,,"David T. Prosser, Jr.",0
Marathon,Village Of Dorchester Wards 2 & 3,Justice Of The Supreme Court,0,0,,Joanne F. Kloppenburg,0
Marathon,Village Of Dorchester Wards 2 & 3,Justice Of The Supreme Court,0,0,,Scattering,0
Marathon,Village Of Edgar Wards 1 - 3,Justice Of The Supreme Court,0,274,,"David T. Prosser, Jr.",132
Marathon,Village Of Edgar Wards 1 - 3,Justice Of The Supreme Court,0,274,,Joanne F. Kloppenburg,142
Marathon,Village Of Edgar Wards 1 - 3,Justice Of The Supreme Court,0,274,,Scattering,0
Marathon,Village Of Elderon Ward 1,Justice Of The Supreme Court,0,36,,"David T. Prosser, Jr.",16
Marathon,Village Of Elderon Ward 1,Justice Of The Supreme Court,0,36,,Joanne F. Kloppenburg,20
Marathon,Village Of Elderon Ward 1,Justice Of The Supreme Court,0,36,,Scattering,0
Marathon,Village Of Fenwood Ward 1,Justice Of The Supreme Court,0,48,,"David T. Prosser, Jr.",35
Marathon,Village Of Fenwood Ward 1,Justice Of The Supreme Court,0,48,,Joanne F. Kloppenburg,13
Marathon,Village Of Fenwood Ward 1,Justice Of The Supreme Court,0,48,,Scattering,0
Marathon,Village Of Hatley Wards 1 & 2,Justice Of The Supreme Court,0,107,,"David T. Prosser, Jr.",65
Marathon,Village Of Hatley Wards 1 & 2,Justice Of The Supreme Court,0,107,,Joanne F. Kloppenburg,42
Marathon,Village Of Hatley Wards 1 & 2,Justice Of The Supreme Court,0,107,,Scattering,0
Marathon,Village Of Kronenwetter Wards 1 - 4,Justice Of The Supreme Court,0,839,,"David T. Prosser, Jr.",416
Marathon,Village Of Kronenwetter Wards 1 - 4,Justice Of The Supreme Court,0,839,,Joanne F. Kloppenburg,423
Marathon,Village Of Kronenwetter Wards 1 - 4,Justice Of The Supreme Court,0,839,,Scattering,0
Marathon,Village Of Kronenwetter Wards 5 - 8,Justice Of The Supreme Court,0,753,,"David T. Prosser, Jr.",385
Marathon,Village Of Kronenwetter Wards 5 - 8,Justice Of The Supreme Court,0,753,,Joanne F. Kloppenburg,368
Marathon,Village Of Kronenwetter Wards 5 - 8,Justice Of The Supreme Court,0,753,,Scattering,0
Marathon,Village Of Marathon City Wards 1 - 3,Justice Of The Supreme Court,0,393,,"David T. Prosser, Jr.",228
Marathon,Village Of Marathon City Wards 1 - 3,Justice Of The Supreme Court,0,393,,Joanne F. Kloppenburg,165
Marathon,Village Of Marathon City Wards 1 - 3,Justice Of The Supreme Court,0,393,,Scattering,0
Marathon,Village Of Rothschild Wards 1 & 2,Justice Of The Supreme Court,0,399,,"David T. Prosser, Jr.",201
Marathon,Village Of Rothschild Wards 1 & 2,Justice Of The Supreme Court,0,399,,Joanne F. Kloppenburg,197
Marathon,Village Of Rothschild Wards 1 & 2,Justice Of The Supreme Court,0,399,,Scattering,1
Marathon,Village Of Rothschild Wards 3 & 4,Justice Of The Supreme Court,0,462,,"David T. Prosser, Jr.",224
Marathon,Village Of Rothschild Wards 3 & 4,Justice Of The Supreme Court,0,462,,Joanne F. Kloppenburg,238
Marathon,Village Of Rothschild Wards 3 & 4,Justice Of The Supreme Court,0,462,,Scattering,0
Marathon,Village Of Rothschild Wards 5 & 6,Justice Of The Supreme Court,0,535,,"David T. Prosser, Jr.",255
Marathon,Village Of Rothschild Wards 5 & 6,Justice Of The Supreme Court,0,535,,Joanne F. Kloppenburg,280
Marathon,Village Of Rothschild Wards 5 & 6,Justice Of The Supreme Court,0,535,,Scattering,0
Marathon,Village Of Spencer Wards 1 - 3,Justice Of The Supreme Court,0,658,,"David T. Prosser, Jr.",337
Marathon,Village Of Spencer Wards 1 - 3,Justice Of The Supreme Court,0,658,,Joanne F. Kloppenburg,319
Marathon,Village Of Spencer Wards 1 - 3,Justice Of The Supreme Court,0,658,,Scattering,2
Marathon,Village Of Stratford Wards 1 & 2,Justice Of The Supreme Court,0,350,,"David T. Prosser, Jr.",202
Marathon,Village Of Stratford Wards 1 & 2,Justice Of The Supreme Court,0,350,,Joanne F. Kloppenburg,148
Marathon,Village Of Stratford Wards 1 & 2,Justice Of The Supreme Court,0,350,,Scattering,0
Marathon,Village Of Unity Ward 1,Justice Of The Supreme Court,0,43,,"David T. Prosser, Jr.",25
Marathon,Village Of Unity Ward 1,Justice Of The Supreme Court,0,43,,Joanne F. Kloppenburg,18
Marathon,Village Of Unity Ward 1,Justice Of The Supreme Court,0,43,,Scattering,0
Marathon,"Village Of Weston Wards 1, 2, 4",Justice Of The Supreme Court,0,709,,"David T. Prosser, Jr.",367
Marathon,"Village Of Weston Wards 1, 2, 4",Justice Of The Supreme Court,0,709,,Joanne F. Kloppenburg,340
Marathon,"Village Of Weston Wards 1, 2, 4",Justice Of The Supreme Court,0,709,,Scattering,2
Marathon,Village Of Weston Wards 3 & 6,Justice Of The Supreme Court,0,604,,"David T. Prosser, Jr.",305
Marathon,Village Of Weston Wards 3 & 6,Justice Of The Supreme Court,0,604,,Joanne F. Kloppenburg,298
Marathon,Village Of Weston Wards 3 & 6,Justice Of The Supreme Court,0,604,,Scattering,1
Marathon,Village Of Weston Wards 5,Justice Of The Supreme Court,0,460,,"David T. Prosser, Jr.",274
Marathon,Village Of Weston Wards 5,Justice Of The Supreme Court,0,460,,Joanne F. Kloppenburg,186
Marathon,Village Of Weston Wards 5,Justice Of The Supreme Court,0,460,,Scattering,0
Marathon,Village Of Weston Wards 7 - 11,Justice Of The Supreme Court,0,909,,"David T. Prosser, Jr.",452
Marathon,Village Of Weston Wards 7 - 11,Justice Of The Supreme Court,0,909,,Joanne F. Kloppenburg,456
Marathon,Village Of Weston Wards 7 - 11,Justice Of The Supreme Court,0,909,,Scattering,1
Marathon,City Of Abbotsford Ward 1,Justice Of The Supreme Court,0,63,,"David T. Prosser, Jr.",37
Marathon,City Of Abbotsford Ward 1,Justice Of The Supreme Court,0,63,,Joanne F. Kloppenburg,26
Marathon,City Of Abbotsford Ward 1,Justice Of The Supreme Court,0,63,,Scattering,0
Marathon,City Of Colby Ward 1,Justice Of The Supreme Court,0,84,,"David T. Prosser, Jr.",41
Marathon,City Of Colby Ward 1,Justice Of The Supreme Court,0,84,,Joanne F. Kloppenburg,43
Marathon,City Of Colby Ward 1,Justice Of The Supreme Court,0,84,,Scattering,0
Marathon,"City Of Marshfield Wards 21, 22, 26, 28 - 34",Justice Of The Supreme Court,0,159,,"David T. Prosser, Jr.",79
Marathon,"City Of Marshfield Wards 21, 22, 26, 28 - 34",Justice Of The Supreme Court,0,159,,Joanne F. Kloppenburg,80
Marathon,"City Of Marshfield Wards 21, 22, 26, 28 - 34",Justice Of The Supreme Court,0,159,,Scattering,0
Marathon,"City Of Mosinee Wards 1, 2 & 6",Justice Of The Supreme Court,0,404,,"David T. Prosser, Jr.",216
Marathon,"City Of Mosinee Wards 1, 2 & 6",Justice Of The Supreme Court,0,404,,Joanne F. Kloppenburg,188
Marathon,"City Of Mosinee Wards 1, 2 & 6",Justice Of The Supreme Court,0,404,,Scattering,0
Marathon,City Of Mosinee Wards 3 - 5,Justice Of The Supreme Court,0,524,,"David T. Prosser, Jr.",255
Marathon,City Of Mosinee Wards 3 - 5,Justice Of The Supreme Court,0,524,,Joanne F. Kloppenburg,268
Marathon,City Of Mosinee Wards 3 - 5,Justice Of The Supreme Court,0,524,,Scattering,1
Marathon,City Of Schofield Wards 1 - 4,Justice Of The Supreme Court,0,475,,"David T. Prosser, Jr.",231
Marathon,City Of Schofield Wards 1 - 4,Justice Of The Supreme Court,0,475,,Joanne F. Kloppenburg,242
Marathon,City Of Schofield Wards 1 - 4,Justice Of The Supreme Court,0,475,,Scattering,2
Marathon,City Of Wausau Ward 1,Justice Of The Supreme Court,0,482,,"David T. Prosser, Jr.",185
Marathon,City Of Wausau Ward 1,Justice Of The Supreme Court,0,482,,Joanne F. Kloppenburg,295
Marathon,City Of Wausau Ward 1,Justice Of The Supreme Court,0,482,,Scattering,2
Marathon,City Of Wausau Ward 2,Justice Of The Supreme Court,0,504,,"David T. Prosser, Jr.",200
Marathon,City Of Wausau Ward 2,Justice Of The Supreme Court,0,504,,Joanne F. Kloppenburg,303
Marathon,City Of Wausau Ward 2,Justice Of The Supreme Court,0,504,,Scattering,1
Marathon,City Of Wausau Ward 3,Justice Of The Supreme Court,0,199,,"David T. Prosser, Jr.",88
Marathon,City Of Wausau Ward 3,Justice Of The Supreme Court,0,199,,Joanne F. Kloppenburg,111
Marathon,City Of Wausau Ward 3,Justice Of The Supreme Court,0,199,,Scattering,0
Marathon,City Of Wausau Ward 4,Justice Of The Supreme Court,0,255,,"David T. Prosser, Jr.",109
Marathon,City Of Wausau Ward 4,Justice Of The Supreme Court,0,255,,Joanne F. Kloppenburg,146
