county,ward,office,district,total votes,party,candidate,votes
Racine,"Village Of Mount Pleasant Wards 10,11,12,15",Governor,,808,REP,Patrick J. O'Brien (Write-In),0
Racine,"Village Of Mount Pleasant Wards 10,11,12,15",Governor,,808,REP,Scattering,0
Racine,"Village Of Mount Pleasant Wards 13,14",Governor,,302,REP,Scott Walker,298
Racine,"Village Of Mount Pleasant Wards 13,14",Governor,,302,REP,Arthur Kohl-Riggs,3
Racine,"Village Of Mount Pleasant Wards 13,14",Governor,,302,REP,Patrick J. O'Brien (Write-In),1
Racine,"Village Of Mount Pleasant Wards 13,14",Governor,,302,REP,Scattering,0
Racine,"Village Of Mount Pleasant Wards 17,18,20",Governor,,398,REP,Scott Walker,395
Racine,"Village Of Mount Pleasant Wards 17,18,20",Governor,,398,REP,Arthur Kohl-Riggs,3
Racine,"Village Of Mount Pleasant Wards 17,18,20",Governor,,398,REP,Patrick J. O'Brien (Write-In),0
Racine,"Village Of Mount Pleasant Wards 17,18,20",Governor,,398,REP,Scattering,0
Racine,"Village Of Mount Pleasant Wards 19,21,22,23",Governor,,674,REP,Scott Walker,667
Racine,"Village Of Mount Pleasant Wards 19,21,22,23",Governor,,674,REP,Arthur Kohl-Riggs,7
Racine,"Village Of Mount Pleasant Wards 19,21,22,23",Governor,,674,REP,Patrick J. O'Brien (Write-In),0
Racine,"Village Of Mount Pleasant Wards 19,21,22,23",Governor,,674,REP,Scattering,0
Racine,Village Of North Bay Ward 1,Governor,,47,REP,Scott Walker,47
Racine,Village Of North Bay Ward 1,Governor,,47,REP,Arthur Kohl-Riggs,0
Racine,Village Of North Bay Ward 1,Governor,,47,REP,Patrick J. O'Brien (Write-In),0
Racine,Village Of North Bay Ward 1,Governor,,47,REP,Scattering,0
Racine,Village Of Rochester Wards 1 - 6,Governor,,716,REP,Scott Walker,705
Racine,Village Of Rochester Wards 1 - 6,Governor,,716,REP,Arthur Kohl-Riggs,10
Racine,Village Of Rochester Wards 1 - 6,Governor,,716,REP,Patrick J. O'Brien (Write-In),1
Racine,Village Of Rochester Wards 1 - 6,Governor,,716,REP,Scattering,0
Racine,Village Of Sturtevant Wards 1-8,Governor,,606,REP,Scott Walker,587
Racine,Village Of Sturtevant Wards 1-8,Governor,,606,REP,Arthur Kohl-Riggs,19
Racine,Village Of Sturtevant Wards 1-8,Governor,,606,REP,Patrick J. O'Brien (Write-In),0
Racine,Village Of Sturtevant Wards 1-8,Governor,,606,REP,Scattering,0
Racine,Village Of Union Grove Wards 1-7,Governor,,714,REP,Scott Walker,705
Racine,Village Of Union Grove Wards 1-7,Governor,,714,REP,Arthur Kohl-Riggs,9
Racine,Village Of Union Grove Wards 1-7,Governor,,714,REP,Patrick J. O'Brien (Write-In),0
Racine,Village Of Union Grove Wards 1-7,Governor,,714,REP,Scattering,0
Racine,Village Of Waterford Wards 1-7,Governor,,846,REP,Scott Walker,835
Racine,Village Of Waterford Wards 1-7,Governor,,846,REP,Arthur Kohl-Riggs,11
Racine,Village Of Waterford Wards 1-7,Governor,,846,REP,Patrick J. O'Brien (Write-In),0
Racine,Village Of Waterford Wards 1-7,Governor,,846,REP,Scattering,0
Racine,Village Of Wind Point Wards 1-3,Governor,,396,REP,Scott Walker,393
Racine,Village Of Wind Point Wards 1-3,Governor,,396,REP,Arthur Kohl-Riggs,3
Racine,Village Of Wind Point Wards 1-3,Governor,,396,REP,Patrick J. O'Brien (Write-In),0
Racine,Village Of Wind Point Wards 1-3,Governor,,396,REP,Scattering,0
Racine,City Of Burlington Wards 1-4,Governor,,604,REP,Scott Walker,585
Racine,City Of Burlington Wards 1-4,Governor,,604,REP,Arthur Kohl-Riggs,17
Racine,City Of Burlington Wards 1-4,Governor,,604,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Burlington Wards 1-4,Governor,,604,REP,Scattering,2
Racine,City Of Burlington Wards 5-8,Governor,,811,REP,Scott Walker,798
Racine,City Of Burlington Wards 5-8,Governor,,811,REP,Arthur Kohl-Riggs,13
Racine,City Of Burlington Wards 5-8,Governor,,811,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Burlington Wards 5-8,Governor,,811,REP,Scattering,0
Racine,City Of Racine Ward 1,Governor,,80,REP,Scott Walker,78
Racine,City Of Racine Ward 1,Governor,,80,REP,Arthur Kohl-Riggs,2
Racine,City Of Racine Ward 1,Governor,,80,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 1,Governor,,80,REP,Scattering,0
Racine,City Of Racine Ward 2,Governor,,36,REP,Scott Walker,34
Racine,City Of Racine Ward 2,Governor,,36,REP,Arthur Kohl-Riggs,2
Racine,City Of Racine Ward 2,Governor,,36,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 2,Governor,,36,REP,Scattering,0
Racine,City Of Racine Ward 3,Governor,,187,REP,Scott Walker,175
Racine,City Of Racine Ward 3,Governor,,187,REP,Arthur Kohl-Riggs,12
Racine,City Of Racine Ward 3,Governor,,187,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 3,Governor,,187,REP,Scattering,0
Racine,City Of Racine Ward 4,Governor,,16,REP,Scott Walker,12
Racine,City Of Racine Ward 4,Governor,,16,REP,Arthur Kohl-Riggs,4
Racine,City Of Racine Ward 4,Governor,,16,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 4,Governor,,16,REP,Scattering,0
Racine,City Of Racine Ward 5,Governor,,14,REP,Scott Walker,13
Racine,City Of Racine Ward 5,Governor,,14,REP,Arthur Kohl-Riggs,0
Racine,City Of Racine Ward 5,Governor,,14,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 5,Governor,,14,REP,Scattering,1
Racine,City Of Racine Ward 6,Governor,,61,REP,Scott Walker,57
Racine,City Of Racine Ward 6,Governor,,61,REP,Arthur Kohl-Riggs,4
Racine,City Of Racine Ward 6,Governor,,61,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 6,Governor,,61,REP,Scattering,0
Racine,City Of Racine Ward 7,Governor,,25,REP,Scott Walker,22
Racine,City Of Racine Ward 7,Governor,,25,REP,Arthur Kohl-Riggs,3
Racine,City Of Racine Ward 7,Governor,,25,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 7,Governor,,25,REP,Scattering,0
Racine,City Of Racine Ward 8,Governor,,40,REP,Scott Walker,33
Racine,City Of Racine Ward 8,Governor,,40,REP,Arthur Kohl-Riggs,4
Racine,City Of Racine Ward 8,Governor,,40,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 8,Governor,,40,REP,Scattering,3
Racine,City Of Racine Ward 9,Governor,,108,REP,Scott Walker,102
Racine,City Of Racine Ward 9,Governor,,108,REP,Arthur Kohl-Riggs,6
Racine,City Of Racine Ward 9,Governor,,108,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 9,Governor,,108,REP,Scattering,0
Racine,City Of Racine Ward 10,Governor,,184,REP,Scott Walker,177
Racine,City Of Racine Ward 10,Governor,,184,REP,Arthur Kohl-Riggs,6
Racine,City Of Racine Ward 10,Governor,,184,REP,Patrick J. O'Brien (Write-In),1
Racine,City Of Racine Ward 10,Governor,,184,REP,Scattering,0
Racine,City Of Racine Ward 11,Governor,,113,REP,Scott Walker,109
Racine,City Of Racine Ward 11,Governor,,113,REP,Arthur Kohl-Riggs,3
Racine,City Of Racine Ward 11,Governor,,113,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 11,Governor,,113,REP,Scattering,1
Racine,City Of Racine Ward 12,Governor,,140,REP,Scott Walker,136
Racine,City Of Racine Ward 12,Governor,,140,REP,Arthur Kohl-Riggs,4
Racine,City Of Racine Ward 12,Governor,,140,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 12,Governor,,140,REP,Scattering,0
Racine,City Of Racine Ward 13,Governor,,194,REP,Scott Walker,192
Racine,City Of Racine Ward 13,Governor,,194,REP,Arthur Kohl-Riggs,2
Racine,City Of Racine Ward 13,Governor,,194,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 13,Governor,,194,REP,Scattering,0
Racine,City Of Racine Ward 14,Governor,,176,REP,Scott Walker,170
Racine,City Of Racine Ward 14,Governor,,176,REP,Arthur Kohl-Riggs,6
Racine,City Of Racine Ward 14,Governor,,176,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 14,Governor,,176,REP,Scattering,0
Racine,City Of Racine Ward 15,Governor,,109,REP,Scott Walker,98
Racine,City Of Racine Ward 15,Governor,,109,REP,Arthur Kohl-Riggs,11
Racine,City Of Racine Ward 15,Governor,,109,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 15,Governor,,109,REP,Scattering,0
Racine,City Of Racine Ward 16,Governor,,267,REP,Scott Walker,263
Racine,City Of Racine Ward 16,Governor,,267,REP,Arthur Kohl-Riggs,3
Racine,City Of Racine Ward 16,Governor,,267,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 16,Governor,,267,REP,Scattering,1
Racine,City Of Racine Ward 17,Governor,,32,REP,Scott Walker,30
Racine,City Of Racine Ward 17,Governor,,32,REP,Arthur Kohl-Riggs,2
Racine,City Of Racine Ward 17,Governor,,32,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 17,Governor,,32,REP,Scattering,0
Racine,City Of Racine Ward 18,Governor,,12,REP,Scott Walker,9
Racine,City Of Racine Ward 18,Governor,,12,REP,Arthur Kohl-Riggs,2
Racine,City Of Racine Ward 18,Governor,,12,REP,Patrick J. O'Brien (Write-In),1
Racine,City Of Racine Ward 18,Governor,,12,REP,Scattering,0
Racine,City Of Racine Ward 19,Governor,,9,REP,Scott Walker,5
Racine,City Of Racine Ward 19,Governor,,9,REP,Arthur Kohl-Riggs,4
Racine,City Of Racine Ward 19,Governor,,9,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 19,Governor,,9,REP,Scattering,0
Racine,City Of Racine Ward 20,Governor,,307,REP,Scott Walker,301
Racine,City Of Racine Ward 20,Governor,,307,REP,Arthur Kohl-Riggs,6
Racine,City Of Racine Ward 20,Governor,,307,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 20,Governor,,307,REP,Scattering,0
Racine,City Of Racine Ward 21,Governor,,140,REP,Scott Walker,129
Racine,City Of Racine Ward 21,Governor,,140,REP,Arthur Kohl-Riggs,10
Racine,City Of Racine Ward 21,Governor,,140,REP,Patrick J. O'Brien (Write-In),1
Racine,City Of Racine Ward 21,Governor,,140,REP,Scattering,0
Racine,City Of Racine Ward 22,Governor,,257,REP,Scott Walker,246
Racine,City Of Racine Ward 22,Governor,,257,REP,Arthur Kohl-Riggs,11
Racine,City Of Racine Ward 22,Governor,,257,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 22,Governor,,257,REP,Scattering,0
Racine,City Of Racine Ward 23,Governor,,181,REP,Scott Walker,174
Racine,City Of Racine Ward 23,Governor,,181,REP,Arthur Kohl-Riggs,7
Racine,City Of Racine Ward 23,Governor,,181,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 23,Governor,,181,REP,Scattering,0
Racine,City Of Racine Ward 24,Governor,,203,REP,Scott Walker,193
Racine,City Of Racine Ward 24,Governor,,203,REP,Arthur Kohl-Riggs,10
Racine,City Of Racine Ward 24,Governor,,203,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 24,Governor,,203,REP,Scattering,0
Racine,City Of Racine Ward 25,Governor,,105,REP,Scott Walker,100
Racine,City Of Racine Ward 25,Governor,,105,REP,Arthur Kohl-Riggs,5
Racine,City Of Racine Ward 25,Governor,,105,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 25,Governor,,105,REP,Scattering,0
Racine,City Of Racine Ward 26,Governor,,52,REP,Scott Walker,50
Racine,City Of Racine Ward 26,Governor,,52,REP,Arthur Kohl-Riggs,2
Racine,City Of Racine Ward 26,Governor,,52,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 26,Governor,,52,REP,Scattering,0
Racine,City Of Racine Ward 27,Governor,,319,REP,Scott Walker,311
Racine,City Of Racine Ward 27,Governor,,319,REP,Arthur Kohl-Riggs,8
Racine,City Of Racine Ward 27,Governor,,319,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 27,Governor,,319,REP,Scattering,0
Racine,City Of Racine Ward 28,Governor,,298,REP,Scott Walker,287
Racine,City Of Racine Ward 28,Governor,,298,REP,Arthur Kohl-Riggs,11
Racine,City Of Racine Ward 28,Governor,,298,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 28,Governor,,298,REP,Scattering,0
Racine,City Of Racine Ward 29,Governor,,196,REP,Scott Walker,192
Racine,City Of Racine Ward 29,Governor,,196,REP,Arthur Kohl-Riggs,4
Racine,City Of Racine Ward 29,Governor,,196,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 29,Governor,,196,REP,Scattering,0
Racine,City Of Racine Ward 30,Governor,,131,REP,Scott Walker,126
Racine,City Of Racine Ward 30,Governor,,131,REP,Arthur Kohl-Riggs,5
Racine,City Of Racine Ward 30,Governor,,131,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 30,Governor,,131,REP,Scattering,0
Racine,City Of Racine Ward 31,Governor,,114,REP,Scott Walker,113
Racine,City Of Racine Ward 31,Governor,,114,REP,Arthur Kohl-Riggs,1
Racine,City Of Racine Ward 31,Governor,,114,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 31,Governor,,114,REP,Scattering,0
Racine,City Of Racine Ward 32,Governor,,98,REP,Scott Walker,96
Racine,City Of Racine Ward 32,Governor,,98,REP,Arthur Kohl-Riggs,2
Racine,City Of Racine Ward 32,Governor,,98,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 32,Governor,,98,REP,Scattering,0
Racine,City Of Racine Ward 33,Governor,,132,REP,Scott Walker,127
Racine,City Of Racine Ward 33,Governor,,132,REP,Arthur Kohl-Riggs,5
Racine,City Of Racine Ward 33,Governor,,132,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 33,Governor,,132,REP,Scattering,0
Racine,City Of Racine Ward 34,Governor,,226,REP,Scott Walker,220
Racine,City Of Racine Ward 34,Governor,,226,REP,Arthur Kohl-Riggs,6
Racine,City Of Racine Ward 34,Governor,,226,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 34,Governor,,226,REP,Scattering,0
Racine,City Of Racine Ward 35,Governor,,204,REP,Scott Walker,197
Racine,City Of Racine Ward 35,Governor,,204,REP,Arthur Kohl-Riggs,7
Racine,City Of Racine Ward 35,Governor,,204,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 35,Governor,,204,REP,Scattering,0
Racine,City Of Racine Ward 36,Governor,,105,REP,Scott Walker,103
Racine,City Of Racine Ward 36,Governor,,105,REP,Arthur Kohl-Riggs,2
Racine,City Of Racine Ward 36,Governor,,105,REP,Patrick J. O'Brien (Write-In),0
Racine,City Of Racine Ward 36,Governor,,105,REP,Scattering,0
Richland,Town Of Akan Ward 1,Governor,,43,REP,Scott Walker,38
Richland,Town Of Akan Ward 1,Governor,,43,REP,Arthur Kohl-Riggs,5
Richland,Town Of Akan Ward 1,Governor,,43,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Akan Ward 1,Governor,,43,REP,Scattering,0
Richland,Town Of Bloom Ward 1,Governor,,48,REP,Scott Walker,47
Richland,Town Of Bloom Ward 1,Governor,,48,REP,Arthur Kohl-Riggs,1
Richland,Town Of Bloom Ward 1,Governor,,48,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Bloom Ward 1,Governor,,48,REP,Scattering,0
Richland,Town Of Buena Vista Wards 1 - 4,Governor,,145,REP,Scott Walker,133
Richland,Town Of Buena Vista Wards 1 - 4,Governor,,145,REP,Arthur Kohl-Riggs,12
Richland,Town Of Buena Vista Wards 1 - 4,Governor,,145,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Buena Vista Wards 1 - 4,Governor,,145,REP,Scattering,0
Richland,Town Of Dayton Ward 1,Governor,,65,REP,Scott Walker,62
Richland,Town Of Dayton Ward 1,Governor,,65,REP,Arthur Kohl-Riggs,3
Richland,Town Of Dayton Ward 1,Governor,,65,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Dayton Ward 1,Governor,,65,REP,Scattering,0
Richland,Town Of Eagle Ward 1,Governor,,38,REP,Scott Walker,35
Richland,Town Of Eagle Ward 1,Governor,,38,REP,Arthur Kohl-Riggs,3
Richland,Town Of Eagle Ward 1,Governor,,38,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Eagle Ward 1,Governor,,38,REP,Scattering,0
Richland,Town Of Forest Ward 1,Governor,,40,REP,Scott Walker,40
Richland,Town Of Forest Ward 1,Governor,,40,REP,Arthur Kohl-Riggs,0
Richland,Town Of Forest Ward 1,Governor,,40,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Forest Ward 1,Governor,,40,REP,Scattering,0
Richland,Town Of Henrietta Ward 1,Governor,,38,REP,Scott Walker,35
Richland,Town Of Henrietta Ward 1,Governor,,38,REP,Arthur Kohl-Riggs,3
Richland,Town Of Henrietta Ward 1,Governor,,38,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Henrietta Ward 1,Governor,,38,REP,Scattering,0
Richland,Town Of Ithaca Ward 1,Governor,,68,REP,Scott Walker,64
Richland,Town Of Ithaca Ward 1,Governor,,68,REP,Arthur Kohl-Riggs,4
Richland,Town Of Ithaca Ward 1,Governor,,68,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Ithaca Ward 1,Governor,,68,REP,Scattering,0
Richland,Town Of Marshall Wards 1 - 2,Governor,,83,REP,Scott Walker,82
Richland,Town Of Marshall Wards 1 - 2,Governor,,83,REP,Arthur Kohl-Riggs,1
Richland,Town Of Marshall Wards 1 - 2,Governor,,83,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Marshall Wards 1 - 2,Governor,,83,REP,Scattering,0
Richland,Town Of Orion Ward 1,Governor,,48,REP,Scott Walker,47
Richland,Town Of Orion Ward 1,Governor,,48,REP,Arthur Kohl-Riggs,1
Richland,Town Of Orion Ward 1,Governor,,48,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Orion Ward 1,Governor,,48,REP,Scattering,0
Richland,Town Of Richland Wards 1 - 4,Governor,,144,REP,Scott Walker,139
Richland,Town Of Richland Wards 1 - 4,Governor,,144,REP,Arthur Kohl-Riggs,5
Richland,Town Of Richland Wards 1 - 4,Governor,,144,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Richland Wards 1 - 4,Governor,,144,REP,Scattering,0
Richland,Town Of Richwood Wards 1 - 2,Governor,,55,REP,Scott Walker,49
Richland,Town Of Richwood Wards 1 - 2,Governor,,55,REP,Arthur Kohl-Riggs,6
Richland,Town Of Richwood Wards 1 - 2,Governor,,55,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Richwood Wards 1 - 2,Governor,,55,REP,Scattering,0
Richland,Town Of Rockbridge Wards 1 - 3,Governor,,80,REP,Scott Walker,76
Richland,Town Of Rockbridge Wards 1 - 3,Governor,,80,REP,Arthur Kohl-Riggs,4
Richland,Town Of Rockbridge Wards 1 - 3,Governor,,80,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Rockbridge Wards 1 - 3,Governor,,80,REP,Scattering,0
Richland,Town Of Sylvan Wards 1 - 2,Governor,,51,REP,Scott Walker,51
Richland,Town Of Sylvan Wards 1 - 2,Governor,,51,REP,Arthur Kohl-Riggs,0
Richland,Town Of Sylvan Wards 1 - 2,Governor,,51,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Sylvan Wards 1 - 2,Governor,,51,REP,Scattering,0
Richland,Town Of Westford Ward 1,Governor,,49,REP,Scott Walker,45
Richland,Town Of Westford Ward 1,Governor,,49,REP,Arthur Kohl-Riggs,4
Richland,Town Of Westford Ward 1,Governor,,49,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Westford Ward 1,Governor,,49,REP,Scattering,0
Richland,Town Of Willow Ward 1,Governor,,57,REP,Scott Walker,55
Richland,Town Of Willow Ward 1,Governor,,57,REP,Arthur Kohl-Riggs,2
Richland,Town Of Willow Ward 1,Governor,,57,REP,Patrick J. O'Brien (Write-In),0
Richland,Town Of Willow Ward 1,Governor,,57,REP,Scattering,0
Richland,Village Of Boaz Ward 1,Governor,,10,REP,Scott Walker,10
Richland,Village Of Boaz Ward 1,Governor,,10,REP,Arthur Kohl-Riggs,0
Richland,Village Of Boaz Ward 1,Governor,,10,REP,Patrick J. O'Brien (Write-In),0
Richland,Village Of Boaz Ward 1,Governor,,10,REP,Scattering,0
Richland,Village Of Cazenovia Ward 1,Governor,,19,REP,Scott Walker,19
Richland,Village Of Cazenovia Ward 1,Governor,,19,REP,Arthur Kohl-Riggs,0
Richland,Village Of Cazenovia Ward 1,Governor,,19,REP,Patrick J. O'Brien (Write-In),0
Richland,Village Of Cazenovia Ward 1,Governor,,19,REP,Scattering,0
Richland,Village Of Lone Rock Ward 1,Governor,,77,REP,Scott Walker,72
Richland,Village Of Lone Rock Ward 1,Governor,,77,REP,Arthur Kohl-Riggs,5
Richland,Village Of Lone Rock Ward 1,Governor,,77,REP,Patrick J. O'Brien (Write-In),0
Richland,Village Of Lone Rock Ward 1,Governor,,77,REP,Scattering,0
Richland,Village Of Viola Ward 2,Governor,,44,REP,Scott Walker,42
Richland,Village Of Viola Ward 2,Governor,,44,REP,Arthur Kohl-Riggs,2
Richland,Village Of Viola Ward 2,Governor,,44,REP,Patrick J. O'Brien (Write-In),0
Richland,Village Of Viola Ward 2,Governor,,44,REP,Scattering,0
Richland,Village Of Yuba Ward 1,Governor,,5,REP,Scott Walker,5
Richland,Village Of Yuba Ward 1,Governor,,5,REP,Arthur Kohl-Riggs,0
Richland,Village Of Yuba Ward 1,Governor,,5,REP,Patrick J. O'Brien (Write-In),0
Richland,Village Of Yuba Ward 1,Governor,,5,REP,Scattering,0
Richland,City Of Richland Center Ward 1,Governor,,33,REP,Scott Walker,30
Richland,City Of Richland Center Ward 1,Governor,,33,REP,Arthur Kohl-Riggs,3
Richland,City Of Richland Center Ward 1,Governor,,33,REP,Patrick J. O'Brien (Write-In),0
Richland,City Of Richland Center Ward 1,Governor,,33,REP,Scattering,0
Richland,City Of Richland Center Ward 2,Governor,,23,REP,Scott Walker,23
Richland,City Of Richland Center Ward 2,Governor,,23,REP,Arthur Kohl-Riggs,0
Richland,City Of Richland Center Ward 2,Governor,,23,REP,Patrick J. O'Brien (Write-In),0
Richland,City Of Richland Center Ward 2,Governor,,23,REP,Scattering,0
Richland,City Of Richland Center Ward 3,Governor,,34,REP,Scott Walker,29
Richland,City Of Richland Center Ward 3,Governor,,34,REP,Arthur Kohl-Riggs,5
Richland,City Of Richland Center Ward 3,Governor,,34,REP,Patrick J. O'Brien (Write-In),0
Richland,City Of Richland Center Ward 3,Governor,,34,REP,Scattering,0
Richland,City Of Richland Center Ward 4,Governor,,45,REP,Scott Walker,41
Richland,City Of Richland Center Ward 4,Governor,,45,REP,Arthur Kohl-Riggs,4
