county,ward,office,district,total votes,party,candidate,votes
Dodge,Town Of Hubbard Wards 1-6,Supreme Court,,127,,Scattering,0
Dodge,Town Of Hustisford Wards 1-2,Supreme Court,,111,IND,Vince Megna,5
Dodge,Town Of Hustisford Wards 1-2,Supreme Court,,111,IND,Ed Fallone,16
Dodge,Town Of Hustisford Wards 1-2,Supreme Court,,111,IND,Pat Roggensack,90
Dodge,Town Of Hustisford Wards 1-2,Supreme Court,,111,,Scattering,0
Dodge,Town Of Lebanon Wards 1-2,Supreme Court,,107,IND,Vince Megna,6
Dodge,Town Of Lebanon Wards 1-2,Supreme Court,,107,IND,Ed Fallone,15
Dodge,Town Of Lebanon Wards 1-2,Supreme Court,,107,IND,Pat Roggensack,86
Dodge,Town Of Lebanon Wards 1-2,Supreme Court,,107,,Scattering,0
Dodge,Town Of Leroy Wards 1-2,Supreme Court,,74,IND,Vince Megna,8
Dodge,Town Of Leroy Wards 1-2,Supreme Court,,74,IND,Ed Fallone,16
Dodge,Town Of Leroy Wards 1-2,Supreme Court,,74,IND,Pat Roggensack,50
Dodge,Town Of Leroy Wards 1-2,Supreme Court,,74,,Scattering,0
Dodge,Town Of Lomira Wards 1-3,Supreme Court,,59,IND,Vince Megna,2
Dodge,Town Of Lomira Wards 1-3,Supreme Court,,59,IND,Ed Fallone,5
Dodge,Town Of Lomira Wards 1-3,Supreme Court,,59,IND,Pat Roggensack,52
Dodge,Town Of Lomira Wards 1-3,Supreme Court,,59,,Scattering,0
Dodge,Town Of Lowell Wards 1-4,Supreme Court,,80,IND,Vince Megna,6
Dodge,Town Of Lowell Wards 1-4,Supreme Court,,80,IND,Ed Fallone,18
Dodge,Town Of Lowell Wards 1-4,Supreme Court,,80,IND,Pat Roggensack,56
Dodge,Town Of Lowell Wards 1-4,Supreme Court,,80,,Scattering,0
Dodge,Town Of Oak Grove Wards 1-6,Supreme Court,,88,IND,Vince Megna,5
Dodge,Town Of Oak Grove Wards 1-6,Supreme Court,,88,IND,Ed Fallone,12
Dodge,Town Of Oak Grove Wards 1-6,Supreme Court,,88,IND,Pat Roggensack,71
Dodge,Town Of Oak Grove Wards 1-6,Supreme Court,,88,,Scattering,0
Dodge,Town Of Portland Wards 1-2,Supreme Court,,76,IND,Vince Megna,3
Dodge,Town Of Portland Wards 1-2,Supreme Court,,76,IND,Ed Fallone,22
Dodge,Town Of Portland Wards 1-2,Supreme Court,,76,IND,Pat Roggensack,51
Dodge,Town Of Portland Wards 1-2,Supreme Court,,76,,Scattering,0
Dodge,Town Of Rubicon Wards 1-3,Supreme Court,,202,IND,Vince Megna,6
Dodge,Town Of Rubicon Wards 1-3,Supreme Court,,202,IND,Ed Fallone,8
Dodge,Town Of Rubicon Wards 1-3,Supreme Court,,202,IND,Pat Roggensack,188
Dodge,Town Of Rubicon Wards 1-3,Supreme Court,,202,,Scattering,0
Dodge,Town Of Shields Ward 1,Supreme Court,,60,IND,Vince Megna,9
Dodge,Town Of Shields Ward 1,Supreme Court,,60,IND,Ed Fallone,13
Dodge,Town Of Shields Ward 1,Supreme Court,,60,IND,Pat Roggensack,38
Dodge,Town Of Shields Ward 1,Supreme Court,,60,,Scattering,0
Dodge,Town Of Theresa Wards 1-7,Supreme Court,,68,IND,Vince Megna,1
Dodge,Town Of Theresa Wards 1-7,Supreme Court,,68,IND,Ed Fallone,6
Dodge,Town Of Theresa Wards 1-7,Supreme Court,,68,IND,Pat Roggensack,61
Dodge,Town Of Theresa Wards 1-7,Supreme Court,,68,,Scattering,0
Dodge,Town Of Trenton Wards 1-2,Supreme Court,,67,IND,Vince Megna,8
Dodge,Town Of Trenton Wards 1-2,Supreme Court,,67,IND,Ed Fallone,7
Dodge,Town Of Trenton Wards 1-2,Supreme Court,,67,IND,Pat Roggensack,51
Dodge,Town Of Trenton Wards 1-2,Supreme Court,,67,,Scattering,1
Dodge,Town Of Westford Wards 1-4,Supreme Court,,73,IND,Vince Megna,3
Dodge,Town Of Westford Wards 1-4,Supreme Court,,73,IND,Ed Fallone,14
Dodge,Town Of Westford Wards 1-4,Supreme Court,,73,IND,Pat Roggensack,56
Dodge,Town Of Westford Wards 1-4,Supreme Court,,73,,Scattering,0
Dodge,Town Of Williamstown Wards 1-3,Supreme Court,,60,IND,Vince Megna,2
Dodge,Town Of Williamstown Wards 1-3,Supreme Court,,60,IND,Ed Fallone,9
Dodge,Town Of Williamstown Wards 1-3,Supreme Court,,60,IND,Pat Roggensack,49
Dodge,Town Of Williamstown Wards 1-3,Supreme Court,,60,,Scattering,0
Dodge,Village Of Brownsville Ward 1,Supreme Court,,49,IND,Vince Megna,4
Dodge,Village Of Brownsville Ward 1,Supreme Court,,49,IND,Ed Fallone,6
Dodge,Village Of Brownsville Ward 1,Supreme Court,,49,IND,Pat Roggensack,39
Dodge,Village Of Brownsville Ward 1,Supreme Court,,49,,Scattering,0
Dodge,Village Of Clyman Ward 1,Supreme Court,,38,IND,Vince Megna,1
Dodge,Village Of Clyman Ward 1,Supreme Court,,38,IND,Ed Fallone,11
Dodge,Village Of Clyman Ward 1,Supreme Court,,38,IND,Pat Roggensack,26
Dodge,Village Of Clyman Ward 1,Supreme Court,,38,,Scattering,0
Dodge,Village Of Hustisford Wards 1-2,Supreme Court,,85,IND,Vince Megna,6
Dodge,Village Of Hustisford Wards 1-2,Supreme Court,,85,IND,Ed Fallone,11
Dodge,Village Of Hustisford Wards 1-2,Supreme Court,,85,IND,Pat Roggensack,68
Dodge,Village Of Hustisford Wards 1-2,Supreme Court,,85,,Scattering,0
Dodge,Village Of Iron Ridge Ward 1,Supreme Court,,36,IND,Vince Megna,0
Dodge,Village Of Iron Ridge Ward 1,Supreme Court,,36,IND,Ed Fallone,8
Dodge,Village Of Iron Ridge Ward 1,Supreme Court,,36,IND,Pat Roggensack,28
Dodge,Village Of Iron Ridge Ward 1,Supreme Court,,36,,Scattering,0
Dodge,Village Of Kekoskee Ward 1,Supreme Court,,15,IND,Vince Megna,1
Dodge,Village Of Kekoskee Ward 1,Supreme Court,,15,IND,Ed Fallone,3
Dodge,Village Of Kekoskee Ward 1,Supreme Court,,15,IND,Pat Roggensack,11
Dodge,Village Of Kekoskee Ward 1,Supreme Court,,15,,Scattering,0
Dodge,Village Of Lomira Wards 1-3,Supreme Court,,112,IND,Vince Megna,3
Dodge,Village Of Lomira Wards 1-3,Supreme Court,,112,IND,Ed Fallone,15
Dodge,Village Of Lomira Wards 1-3,Supreme Court,,112,IND,Pat Roggensack,94
Dodge,Village Of Lomira Wards 1-3,Supreme Court,,112,,Scattering,0
Dodge,Village Of Lowell Ward 1,Supreme Court,,31,IND,Vince Megna,3
Dodge,Village Of Lowell Ward 1,Supreme Court,,31,IND,Ed Fallone,6
Dodge,Village Of Lowell Ward 1,Supreme Court,,31,IND,Pat Roggensack,22
Dodge,Village Of Lowell Ward 1,Supreme Court,,31,,Scattering,0
Dodge,Village Of Neosho Ward 1,Supreme Court,,35,IND,Vince Megna,0
Dodge,Village Of Neosho Ward 1,Supreme Court,,35,IND,Ed Fallone,8
Dodge,Village Of Neosho Ward 1,Supreme Court,,35,IND,Pat Roggensack,27
Dodge,Village Of Neosho Ward 1,Supreme Court,,35,,Scattering,0
Dodge,Village Of Randolph Wards 1-2,Supreme Court,,73,IND,Vince Megna,6
Dodge,Village Of Randolph Wards 1-2,Supreme Court,,73,IND,Ed Fallone,19
Dodge,Village Of Randolph Wards 1-2,Supreme Court,,73,IND,Pat Roggensack,48
Dodge,Village Of Randolph Wards 1-2,Supreme Court,,73,,Scattering,0
Dodge,Village Of Reeseville Ward 1,Supreme Court,,35,IND,Vince Megna,4
Dodge,Village Of Reeseville Ward 1,Supreme Court,,35,IND,Ed Fallone,3
Dodge,Village Of Reeseville Ward 1,Supreme Court,,35,IND,Pat Roggensack,28
Dodge,Village Of Reeseville Ward 1,Supreme Court,,35,,Scattering,0
Dodge,Village Of Theresa Wards 1-3,Supreme Court,,81,IND,Vince Megna,5
Dodge,Village Of Theresa Wards 1-3,Supreme Court,,81,IND,Ed Fallone,8
Dodge,Village Of Theresa Wards 1-3,Supreme Court,,81,IND,Pat Roggensack,68
Dodge,Village Of Theresa Wards 1-3,Supreme Court,,81,,Scattering,0
Dodge,"City Of Beaver Dam Wards 1, 3 & 5",Supreme Court,,191,IND,Vince Megna,9
Dodge,"City Of Beaver Dam Wards 1, 3 & 5",Supreme Court,,191,IND,Ed Fallone,89
Dodge,"City Of Beaver Dam Wards 1, 3 & 5",Supreme Court,,191,IND,Pat Roggensack,93
Dodge,"City Of Beaver Dam Wards 1, 3 & 5",Supreme Court,,191,,Scattering,0
Dodge,City Of Beaver Dam Wards 2 & 6,Supreme Court,,123,IND,Vince Megna,10
Dodge,City Of Beaver Dam Wards 2 & 6,Supreme Court,,123,IND,Ed Fallone,34
Dodge,City Of Beaver Dam Wards 2 & 6,Supreme Court,,123,IND,Pat Roggensack,79
Dodge,City Of Beaver Dam Wards 2 & 6,Supreme Court,,123,,Scattering,0
Dodge,City Of Beaver Dam Wards 4 & 10,Supreme Court,,93,IND,Vince Megna,11
Dodge,City Of Beaver Dam Wards 4 & 10,Supreme Court,,93,IND,Ed Fallone,29
Dodge,City Of Beaver Dam Wards 4 & 10,Supreme Court,,93,IND,Pat Roggensack,53
Dodge,City Of Beaver Dam Wards 4 & 10,Supreme Court,,93,,Scattering,0
Dodge,"City Of Beaver Dam Wards 7, 12, & 13",Supreme Court,,132,IND,Vince Megna,9
Dodge,"City Of Beaver Dam Wards 7, 12, & 13",Supreme Court,,132,IND,Ed Fallone,37
Dodge,"City Of Beaver Dam Wards 7, 12, & 13",Supreme Court,,132,IND,Pat Roggensack,86
Dodge,"City Of Beaver Dam Wards 7, 12, & 13",Supreme Court,,132,,Scattering,0
Dodge,City Of Beaver Dam Wards 8 & 14,Supreme Court,,107,IND,Vince Megna,7
Dodge,City Of Beaver Dam Wards 8 & 14,Supreme Court,,107,IND,Ed Fallone,38
Dodge,City Of Beaver Dam Wards 8 & 14,Supreme Court,,107,IND,Pat Roggensack,62
Dodge,City Of Beaver Dam Wards 8 & 14,Supreme Court,,107,,Scattering,0
Dodge,City Of Beaver Dam Wards 9 & 11,Supreme Court,,174,IND,Vince Megna,7
Dodge,City Of Beaver Dam Wards 9 & 11,Supreme Court,,174,IND,Ed Fallone,56
Dodge,City Of Beaver Dam Wards 9 & 11,Supreme Court,,174,IND,Pat Roggensack,111
Dodge,City Of Beaver Dam Wards 9 & 11,Supreme Court,,174,,Scattering,0
Dodge,City Of Columbus Ward 9,Supreme Court,,0,IND,Vince Megna,0
Dodge,City Of Columbus Ward 9,Supreme Court,,0,IND,Ed Fallone,0
Dodge,City Of Columbus Ward 9,Supreme Court,,0,IND,Pat Roggensack,0
Dodge,City Of Columbus Ward 9,Supreme Court,,0,,Scattering,0
Dodge,City Of Fox Lake Wards 1-3,Supreme Court,,124,IND,Vince Megna,8
Dodge,City Of Fox Lake Wards 1-3,Supreme Court,,124,IND,Ed Fallone,25
Dodge,City Of Fox Lake Wards 1-3,Supreme Court,,124,IND,Pat Roggensack,91
Dodge,City Of Fox Lake Wards 1-3,Supreme Court,,124,,Scattering,0
Dodge,City Of Hartford Wards 18-19,Supreme Court,,0,IND,Vince Megna,0
Dodge,City Of Hartford Wards 18-19,Supreme Court,,0,IND,Ed Fallone,0
Dodge,City Of Hartford Wards 18-19,Supreme Court,,0,IND,Pat Roggensack,0
Dodge,City Of Hartford Wards 18-19,Supreme Court,,0,,Scattering,0
Dodge,City Of Horicon Wards 1-6,Supreme Court,,197,IND,Vince Megna,15
Dodge,City Of Horicon Wards 1-6,Supreme Court,,197,IND,Ed Fallone,38
Dodge,City Of Horicon Wards 1-6,Supreme Court,,197,IND,Pat Roggensack,143
Dodge,City Of Horicon Wards 1-6,Supreme Court,,197,,Scattering,1
Dodge,City Of Juneau Wards 1-3,Supreme Court,,192,IND,Vince Megna,11
Dodge,City Of Juneau Wards 1-3,Supreme Court,,192,IND,Ed Fallone,37
Dodge,City Of Juneau Wards 1-3,Supreme Court,,192,IND,Pat Roggensack,144
Dodge,City Of Juneau Wards 1-3,Supreme Court,,192,,Scattering,0
Dodge,City Of Mayville Wards 1 - 7,Supreme Court,,272,IND,Vince Megna,16
Dodge,City Of Mayville Wards 1 - 7,Supreme Court,,272,IND,Ed Fallone,41
Dodge,City Of Mayville Wards 1 - 7,Supreme Court,,272,IND,Pat Roggensack,215
Dodge,City Of Mayville Wards 1 - 7,Supreme Court,,272,,Scattering,0
Dodge,City Of Watertown Wards 1 - 2,Supreme Court,,251,IND,Vince Megna,27
Dodge,City Of Watertown Wards 1 - 2,Supreme Court,,251,IND,Ed Fallone,44
Dodge,City Of Watertown Wards 1 - 2,Supreme Court,,251,IND,Pat Roggensack,180
Dodge,City Of Watertown Wards 1 - 2,Supreme Court,,251,,Scattering,0
Dodge,City Of Watertown Wards 3 - 4,Supreme Court,,206,IND,Vince Megna,7
Dodge,City Of Watertown Wards 3 - 4,Supreme Court,,206,IND,Ed Fallone,43
Dodge,City Of Watertown Wards 3 - 4,Supreme Court,,206,IND,Pat Roggensack,156
Dodge,City Of Watertown Wards 3 - 4,Supreme Court,,206,,Scattering,0
Dodge,City Of Watertown Wards 5 - 6,Supreme Court,,193,IND,Vince Megna,10
Dodge,City Of Watertown Wards 5 - 6,Supreme Court,,193,IND,Ed Fallone,45
Dodge,City Of Watertown Wards 5 - 6,Supreme Court,,193,IND,Pat Roggensack,138
Dodge,City Of Watertown Wards 5 - 6,Supreme Court,,193,,Scattering,0
Dodge,City Of Watertown Ward 7,Supreme Court,,57,IND,Vince Megna,7
Dodge,City Of Watertown Ward 7,Supreme Court,,57,IND,Ed Fallone,11
Dodge,City Of Watertown Ward 7,Supreme Court,,57,IND,Pat Roggensack,39
Dodge,City Of Watertown Ward 7,Supreme Court,,57,,Scattering,0
Dodge,City Of Waupun Wards 1-8,Supreme Court,,201,IND,Vince Megna,13
Dodge,City Of Waupun Wards 1-8,Supreme Court,,201,IND,Ed Fallone,57
Dodge,City Of Waupun Wards 1-8,Supreme Court,,201,IND,Pat Roggensack,130
Dodge,City Of Waupun Wards 1-8,Supreme Court,,201,,Scattering,1
Door,Town Of Baileys Harbor Wards 1 & 2,Supreme Court,,92,IND,Vince Megna,1
Door,Town Of Baileys Harbor Wards 1 & 2,Supreme Court,,92,IND,Ed Fallone,44
Door,Town Of Baileys Harbor Wards 1 & 2,Supreme Court,,92,IND,Pat Roggensack,47
Door,Town Of Baileys Harbor Wards 1 & 2,Supreme Court,,92,,Scattering,0
Door,Town Of Brussels Wards 1 & 2,Supreme Court,,119,IND,Vince Megna,12
Door,Town Of Brussels Wards 1 & 2,Supreme Court,,119,IND,Ed Fallone,21
Door,Town Of Brussels Wards 1 & 2,Supreme Court,,119,IND,Pat Roggensack,86
Door,Town Of Brussels Wards 1 & 2,Supreme Court,,119,,Scattering,0
Door,Town Of Clay Banks Ward 1,Supreme Court,,43,IND,Vince Megna,1
Door,Town Of Clay Banks Ward 1,Supreme Court,,43,IND,Ed Fallone,16
Door,Town Of Clay Banks Ward 1,Supreme Court,,43,IND,Pat Roggensack,26
Door,Town Of Clay Banks Ward 1,Supreme Court,,43,,Scattering,0
Door,"Town Of Egg Harbor Wards 1, 2 & 3",Supreme Court,,49,IND,Vince Megna,3
Door,"Town Of Egg Harbor Wards 1, 2 & 3",Supreme Court,,49,IND,Ed Fallone,20
Door,"Town Of Egg Harbor Wards 1, 2 & 3",Supreme Court,,49,IND,Pat Roggensack,26
Door,"Town Of Egg Harbor Wards 1, 2 & 3",Supreme Court,,49,,Scattering,0
Door,Town Of Forestville Wards 1 & 2,Supreme Court,,43,IND,Vince Megna,2
Door,Town Of Forestville Wards 1 & 2,Supreme Court,,43,IND,Ed Fallone,9
Door,Town Of Forestville Wards 1 & 2,Supreme Court,,43,IND,Pat Roggensack,32
Door,Town Of Forestville Wards 1 & 2,Supreme Court,,43,,Scattering,0
Door,Town Of Gardner Wards 1 & 2,Supreme Court,,47,IND,Vince Megna,2
Door,Town Of Gardner Wards 1 & 2,Supreme Court,,47,IND,Ed Fallone,14
Door,Town Of Gardner Wards 1 & 2,Supreme Court,,47,IND,Pat Roggensack,31
Door,Town Of Gardner Wards 1 & 2,Supreme Court,,47,,Scattering,0
Door,Town Of Gibraltar Ward 1-2,Supreme Court,,92,IND,Vince Megna,3
Door,Town Of Gibraltar Ward 1-2,Supreme Court,,92,IND,Ed Fallone,53
Door,Town Of Gibraltar Ward 1-2,Supreme Court,,92,IND,Pat Roggensack,36
Door,Town Of Gibraltar Ward 1-2,Supreme Court,,92,,Scattering,0
Door,Town Of Jacksonport Wards 1 & 2,Supreme Court,,49,IND,Vince Megna,2
Door,Town Of Jacksonport Wards 1 & 2,Supreme Court,,49,IND,Ed Fallone,13
Door,Town Of Jacksonport Wards 1 & 2,Supreme Court,,49,IND,Pat Roggensack,34
Door,Town Of Jacksonport Wards 1 & 2,Supreme Court,,49,,Scattering,0
Door,"Town Of Liberty Grove Wards 1, 2 & 3",Supreme Court,,151,IND,Vince Megna,10
Door,"Town Of Liberty Grove Wards 1, 2 & 3",Supreme Court,,151,IND,Ed Fallone,79
Door,"Town Of Liberty Grove Wards 1, 2 & 3",Supreme Court,,151,IND,Pat Roggensack,62
Door,"Town Of Liberty Grove Wards 1, 2 & 3",Supreme Court,,151,,Scattering,0
Door,"Town Of Nasewaupee Wards 1, 2 & 3",Supreme Court,,95,IND,Vince Megna,3
Door,"Town Of Nasewaupee Wards 1, 2 & 3",Supreme Court,,95,IND,Ed Fallone,23
Door,"Town Of Nasewaupee Wards 1, 2 & 3",Supreme Court,,95,IND,Pat Roggensack,69
Door,"Town Of Nasewaupee Wards 1, 2 & 3",Supreme Court,,95,,Scattering,0
Door,"Town Of Sevastopol Wards 1, 2, 3, 4 & 5",Supreme Court,,148,IND,Vince Megna,4
Door,"Town Of Sevastopol Wards 1, 2, 3, 4 & 5",Supreme Court,,148,IND,Ed Fallone,51
Door,"Town Of Sevastopol Wards 1, 2, 3, 4 & 5",Supreme Court,,148,IND,Pat Roggensack,93
Door,"Town Of Sevastopol Wards 1, 2, 3, 4 & 5",Supreme Court,,148,,Scattering,0
Door,Town Of Sturgeon Bay Wards 1 & 2,Supreme Court,,43,IND,Vince Megna,0
Door,Town Of Sturgeon Bay Wards 1 & 2,Supreme Court,,43,IND,Ed Fallone,11
Door,Town Of Sturgeon Bay Wards 1 & 2,Supreme Court,,43,IND,Pat Roggensack,32
Door,Town Of Sturgeon Bay Wards 1 & 2,Supreme Court,,43,,Scattering,0
Door,Town Of Union Ward 1,Supreme Court,,50,IND,Vince Megna,0
Door,Town Of Union Ward 1,Supreme Court,,50,IND,Ed Fallone,14
Door,Town Of Union Ward 1,Supreme Court,,50,IND,Pat Roggensack,36
Door,Town Of Union Ward 1,Supreme Court,,50,,Scattering,0
Door,Town Of Washington Ward 1,Supreme Court,,80,IND,Vince Megna,8
Door,Town Of Washington Ward 1,Supreme Court,,80,IND,Ed Fallone,20
Door,Town Of Washington Ward 1,Supreme Court,,80,IND,Pat Roggensack,52
Door,Town Of Washington Ward 1,Supreme Court,,80,,Scattering,0
Door,Village Of Egg Harbor Ward 1,Supreme Court,,26,IND,Vince Megna,2
Door,Village Of Egg Harbor Ward 1,Supreme Court,,26,IND,Ed Fallone,12
Door,Village Of Egg Harbor Ward 1,Supreme Court,,26,IND,Pat Roggensack,12
Door,Village Of Egg Harbor Ward 1,Supreme Court,,26,,Scattering,0
Door,Village Of Ephraim Ward 1,Supreme Court,,53,IND,Vince Megna,3
Door,Village Of Ephraim Ward 1,Supreme Court,,53,IND,Ed Fallone,25
Door,Village Of Ephraim Ward 1,Supreme Court,,53,IND,Pat Roggensack,25
Door,Village Of Ephraim Ward 1,Supreme Court,,53,,Scattering,0
Door,Village Of Forestville Ward 1,Supreme Court,,26,IND,Vince Megna,3
Door,Village Of Forestville Ward 1,Supreme Court,,26,IND,Ed Fallone,10
Door,Village Of Forestville Ward 1,Supreme Court,,26,IND,Pat Roggensack,13
Door,Village Of Forestville Ward 1,Supreme Court,,26,,Scattering,0
Door,Village Of Sister Bay Ward 1,Supreme Court,,64,IND,Vince Megna,5
Door,Village Of Sister Bay Ward 1,Supreme Court,,64,IND,Ed Fallone,27
Door,Village Of Sister Bay Ward 1,Supreme Court,,64,IND,Pat Roggensack,32
Door,Village Of Sister Bay Ward 1,Supreme Court,,64,,Scattering,0
Door,"City Of Sturgeon Bay Wards 1-6, 22-24, 29",Supreme Court,,203,IND,Vince Megna,14
Door,"City Of Sturgeon Bay Wards 1-6, 22-24, 29",Supreme Court,,203,IND,Ed Fallone,74
Door,"City Of Sturgeon Bay Wards 1-6, 22-24, 29",Supreme Court,,203,IND,Pat Roggensack,113
Door,"City Of Sturgeon Bay Wards 1-6, 22-24, 29",Supreme Court,,203,,Scattering,2
Door,"City Of Sturgeon Bay Wards 7-10, 18-21, 25-27",Supreme Court,,98,IND,Vince Megna,3
Door,"City Of Sturgeon Bay Wards 7-10, 18-21, 25-27",Supreme Court,,98,IND,Ed Fallone,42
Door,"City Of Sturgeon Bay Wards 7-10, 18-21, 25-27",Supreme Court,,98,IND,Pat Roggensack,53
Door,"City Of Sturgeon Bay Wards 7-10, 18-21, 25-27",Supreme Court,,98,,Scattering,0
Door,"City Of Sturgeon Bay Wards 11-17, 28",Supreme Court,,117,IND,Vince Megna,11
Door,"City Of Sturgeon Bay Wards 11-17, 28",Supreme Court,,117,IND,Ed Fallone,53
Door,"City Of Sturgeon Bay Wards 11-17, 28",Supreme Court,,117,IND,Pat Roggensack,53
Door,"City Of Sturgeon Bay Wards 11-17, 28",Supreme Court,,117,,Scattering,0
Douglas,Town Of Amnicon Wards 1 & 2,Supreme Court,,47,IND,Vince Megna,5
Douglas,Town Of Amnicon Wards 1 & 2,Supreme Court,,47,IND,Ed Fallone,24
Douglas,Town Of Amnicon Wards 1 & 2,Supreme Court,,47,IND,Pat Roggensack,18
Douglas,Town Of Amnicon Wards 1 & 2,Supreme Court,,47,,Scattering,0
Douglas,Town Of Bennett Ward 1,Supreme Court,,26,IND,Vince Megna,3
Douglas,Town Of Bennett Ward 1,Supreme Court,,26,IND,Ed Fallone,13
Douglas,Town Of Bennett Ward 1,Supreme Court,,26,IND,Pat Roggensack,10
Douglas,Town Of Bennett Ward 1,Supreme Court,,26,,Scattering,0
Douglas,Town Of Brule Wards 1 & 2,Supreme Court,,51,IND,Vince Megna,7
Douglas,Town Of Brule Wards 1 & 2,Supreme Court,,51,IND,Ed Fallone,37
Douglas,Town Of Brule Wards 1 & 2,Supreme Court,,51,IND,Pat Roggensack,7
Douglas,Town Of Brule Wards 1 & 2,Supreme Court,,51,,Scattering,0
Douglas,Town Of Cloverland Ward 1,Supreme Court,,7,IND,Vince Megna,2
Douglas,Town Of Cloverland Ward 1,Supreme Court,,7,IND,Ed Fallone,3
Douglas,Town Of Cloverland Ward 1,Supreme Court,,7,IND,Pat Roggensack,2
Douglas,Town Of Cloverland Ward 1,Supreme Court,,7,,Scattering,0
Douglas,Town Of Dairyland Ward 1,Supreme Court,,15,IND,Vince Megna,0
Douglas,Town Of Dairyland Ward 1,Supreme Court,,15,IND,Ed Fallone,1
Douglas,Town Of Dairyland Ward 1,Supreme Court,,15,IND,Pat Roggensack,14
Douglas,Town Of Dairyland Ward 1,Supreme Court,,15,,Scattering,0
Douglas,Town Of Gordon Ward 1,Supreme Court,,38,IND,Vince Megna,2
Douglas,Town Of Gordon Ward 1,Supreme Court,,38,IND,Ed Fallone,15
Douglas,Town Of Gordon Ward 1,Supreme Court,,38,IND,Pat Roggensack,21
Douglas,Town Of Gordon Ward 1,Supreme Court,,38,,Scattering,0
Douglas,Town Of Hawthorne Wards 1 & 2,Supreme Court,,29,IND,Vince Megna,3
Douglas,Town Of Hawthorne Wards 1 & 2,Supreme Court,,29,IND,Ed Fallone,10
Douglas,Town Of Hawthorne Wards 1 & 2,Supreme Court,,29,IND,Pat Roggensack,16
Douglas,Town Of Hawthorne Wards 1 & 2,Supreme Court,,29,,Scattering,0
Douglas,Town Of Highland Ward 1,Supreme Court,,15,IND,Vince Megna,2
Douglas,Town Of Highland Ward 1,Supreme Court,,15,IND,Ed Fallone,4
Douglas,Town Of Highland Ward 1,Supreme Court,,15,IND,Pat Roggensack,9
Douglas,Town Of Highland Ward 1,Supreme Court,,15,,Scattering,0
Douglas,Town Of Lakeside Ward 1,Supreme Court,,42,IND,Vince Megna,1
Douglas,Town Of Lakeside Ward 1,Supreme Court,,42,IND,Ed Fallone,22
Douglas,Town Of Lakeside Ward 1,Supreme Court,,42,IND,Pat Roggensack,19
Douglas,Town Of Lakeside Ward 1,Supreme Court,,42,,Scattering,0
Douglas,Town Of Maple Ward 1,Supreme Court,,26,IND,Vince Megna,6
Douglas,Town Of Maple Ward 1,Supreme Court,,26,IND,Ed Fallone,18
