county,ward,office,district,total votes,party,candidate,votes
Sawyer,Town Of Lenroot Wards 1 - 3,House,7,32,DEM,Scattering,2
Sawyer,Town Of Meadowbrook,House,7,0,DEM,David R. Obey,0
Sawyer,Town Of Meadowbrook,House,7,0,DEM,Scattering,0
Sawyer,Town Of Meteor,House,7,4,DEM,David R. Obey,4
Sawyer,Town Of Meteor,House,7,4,DEM,Scattering,0
Sawyer,Town Of Ojibwa,House,7,8,DEM,David R. Obey,8
Sawyer,Town Of Ojibwa,House,7,8,DEM,Scattering,0
Sawyer,Town Of Radisson Wards 1 & 2,House,7,16,DEM,David R. Obey,16
Sawyer,Town Of Radisson Wards 1 & 2,House,7,16,DEM,Scattering,0
Sawyer,Town Of Round Lake Wards 1 & 2,House,7,40,DEM,David R. Obey,40
Sawyer,Town Of Round Lake Wards 1 & 2,House,7,40,DEM,Scattering,0
Sawyer,Town Of Sand Lake,House,7,23,DEM,David R. Obey,22
Sawyer,Town Of Sand Lake,House,7,23,DEM,Scattering,1
Sawyer,Town Of Spider Lake,House,7,16,DEM,David R. Obey,16
Sawyer,Town Of Spider Lake,House,7,16,DEM,Scattering,0
Sawyer,Town Of Weirgor,House,7,8,DEM,David R. Obey,8
Sawyer,Town Of Weirgor,House,7,8,DEM,Scattering,0
Sawyer,Town Of Winter Wards 1 & 2,House,7,60,DEM,David R. Obey,60
Sawyer,Town Of Winter Wards 1 & 2,House,7,60,DEM,Scattering,0
Sawyer,Village Of Couderay,House,7,8,DEM,David R. Obey,8
Sawyer,Village Of Couderay,House,7,8,DEM,Scattering,0
Sawyer,Village Of Exeland,House,7,8,DEM,David R. Obey,8
Sawyer,Village Of Exeland,House,7,8,DEM,Scattering,0
Sawyer,Village Of Radisson,House,7,12,DEM,David R. Obey,12
Sawyer,Village Of Radisson,House,7,12,DEM,Scattering,0
Sawyer,Village Of Winter,House,7,12,DEM,David R. Obey,12
Sawyer,Village Of Winter,House,7,12,DEM,Scattering,0
Sawyer,City Of Hayward Wards 1 - 4,House,7,59,DEM,David R. Obey,59
Sawyer,City Of Hayward Wards 1 - 4,House,7,59,DEM,Scattering,0
Taylor,Town Of Aurora,House,7,4,DEM,David R. Obey,4
Taylor,Town Of Aurora,House,7,4,DEM,Scattering,0
Taylor,Town Of Browning Wards 1 & 2,House,7,13,DEM,David R. Obey,13
Taylor,Town Of Browning Wards 1 & 2,House,7,13,DEM,Scattering,0
Taylor,Town Of Chelsea,House,7,3,DEM,David R. Obey,3
Taylor,Town Of Chelsea,House,7,3,DEM,Scattering,0
Taylor,Town Of Cleveland,House,7,3,DEM,David R. Obey,3
Taylor,Town Of Cleveland,House,7,3,DEM,Scattering,0
Taylor,Town Of Deer Creek Wards 1 & 2,House,7,5,DEM,David R. Obey,5
Taylor,Town Of Deer Creek Wards 1 & 2,House,7,5,DEM,Scattering,0
Taylor,Town Of Ford,House,7,5,DEM,David R. Obey,5
Taylor,Town Of Ford,House,7,5,DEM,Scattering,0
Taylor,Town Of Goodrich,House,7,11,DEM,David R. Obey,11
Taylor,Town Of Goodrich,House,7,11,DEM,Scattering,0
Taylor,Town Of Greenwood,House,7,23,DEM,David R. Obey,22
Taylor,Town Of Greenwood,House,7,23,DEM,Scattering,1
Taylor,Town Of Grover,House,7,5,DEM,David R. Obey,5
Taylor,Town Of Grover,House,7,5,DEM,Scattering,0
Taylor,Town Of Hammel Wards 1 & 2,House,7,11,DEM,David R. Obey,11
Taylor,Town Of Hammel Wards 1 & 2,House,7,11,DEM,Scattering,0
Taylor,Town Of Holway,House,7,14,DEM,David R. Obey,14
Taylor,Town Of Holway,House,7,14,DEM,Scattering,0
Taylor,Town Of Jump River,House,7,11,DEM,David R. Obey,11
Taylor,Town Of Jump River,House,7,11,DEM,Scattering,0
Taylor,Town Of Little Black Wards 1 & 2,House,7,21,DEM,David R. Obey,21
Taylor,Town Of Little Black Wards 1 & 2,House,7,21,DEM,Scattering,0
Taylor,Town Of Maplehurst Wards 1 & 2,House,7,14,DEM,David R. Obey,14
Taylor,Town Of Maplehurst Wards 1 & 2,House,7,14,DEM,Scattering,0
Taylor,Town Of Mckinley,House,7,9,DEM,David R. Obey,9
Taylor,Town Of Mckinley,House,7,9,DEM,Scattering,0
Taylor,Town Of Medford Wards 1 - 3,House,7,25,DEM,David R. Obey,25
Taylor,Town Of Medford Wards 1 - 3,House,7,25,DEM,Scattering,0
Taylor,Town Of Molitor,House,7,7,DEM,David R. Obey,7
Taylor,Town Of Molitor,House,7,7,DEM,Scattering,0
Taylor,Town Of Pershing,House,7,10,DEM,David R. Obey,10
Taylor,Town Of Pershing,House,7,10,DEM,Scattering,0
Taylor,Town Of Rib Lake Wards 1 & 2,House,7,26,DEM,David R. Obey,26
Taylor,Town Of Rib Lake Wards 1 & 2,House,7,26,DEM,Scattering,0
Taylor,Town Of Roosevelt,House,7,10,DEM,David R. Obey,10
Taylor,Town Of Roosevelt,House,7,10,DEM,Scattering,0
Taylor,Town Of Taft,House,7,4,DEM,David R. Obey,4
Taylor,Town Of Taft,House,7,4,DEM,Scattering,0
Taylor,Town Of Westboro,House,7,19,DEM,David R. Obey,19
Taylor,Town Of Westboro,House,7,19,DEM,Scattering,0
Taylor,Village Of Gilman,House,7,8,DEM,David R. Obey,8
Taylor,Village Of Gilman,House,7,8,DEM,Scattering,0
Taylor,Village Of Lublin,House,7,13,DEM,David R. Obey,13
Taylor,Village Of Lublin,House,7,13,DEM,Scattering,0
Taylor,Village Of Rib Lake,House,7,17,DEM,David R. Obey,17
Taylor,Village Of Rib Lake,House,7,17,DEM,Scattering,0
Taylor,Village Of Stetsonville,House,7,17,DEM,David R. Obey,17
Taylor,Village Of Stetsonville,House,7,17,DEM,Scattering,0
Taylor,City Of Medford Wards 1 - 8,House,7,81,DEM,David R. Obey,81
Taylor,City Of Medford Wards 1 - 8,House,7,81,DEM,Scattering,0
Washburn,Town Of Barronett Wards 1 & 2,House,7,9,DEM,David R. Obey,9
Washburn,Town Of Barronett Wards 1 & 2,House,7,9,DEM,Scattering,0
Washburn,Town Of Bashaw Wards 1 - 3,House,7,8,DEM,David R. Obey,8
Washburn,Town Of Bashaw Wards 1 - 3,House,7,8,DEM,Scattering,0
Washburn,Town Of Bass Lake,House,7,14,DEM,David R. Obey,14
Washburn,Town Of Bass Lake,House,7,14,DEM,Scattering,0
Washburn,Town Of Beaver Brook Wards 1 - 3,House,7,6,DEM,David R. Obey,6
Washburn,Town Of Beaver Brook Wards 1 - 3,House,7,6,DEM,Scattering,0
Washburn,Town Of Birchwood Wards 1 & 2,House,7,9,DEM,David R. Obey,9
Washburn,Town Of Birchwood Wards 1 & 2,House,7,9,DEM,Scattering,0
Washburn,Town Of Brooklyn,House,7,15,DEM,David R. Obey,15
Washburn,Town Of Brooklyn,House,7,15,DEM,Scattering,0
Washburn,Town Of Casey,House,7,28,DEM,David R. Obey,28
Washburn,Town Of Casey,House,7,28,DEM,Scattering,0
Washburn,Town Of Chicog Wards 1 & 2,House,7,23,DEM,David R. Obey,23
Washburn,Town Of Chicog Wards 1 & 2,House,7,23,DEM,Scattering,0
Washburn,Town Of Crystal Wards 1 & 2,House,7,11,DEM,David R. Obey,11
Washburn,Town Of Crystal Wards 1 & 2,House,7,11,DEM,Scattering,0
Washburn,Town Of Evergreen Wards 1 & 2,House,7,55,DEM,David R. Obey,55
Washburn,Town Of Evergreen Wards 1 & 2,House,7,55,DEM,Scattering,0
Washburn,Town Of Frog Creek,House,7,21,DEM,David R. Obey,21
Washburn,Town Of Frog Creek,House,7,21,DEM,Scattering,0
Washburn,Town Of Gull Lake,House,7,23,DEM,David R. Obey,23
Washburn,Town Of Gull Lake,House,7,23,DEM,Scattering,0
Washburn,Town Of Long Lake,House,7,22,DEM,David R. Obey,22
Washburn,Town Of Long Lake,House,7,22,DEM,Scattering,0
Washburn,Town Of Madge Wards 1 - 3,House,7,11,DEM,David R. Obey,11
Washburn,Town Of Madge Wards 1 - 3,House,7,11,DEM,Scattering,0
Washburn,Town Of Minong Wards 1 & 2,House,7,60,DEM,David R. Obey,60
Washburn,Town Of Minong Wards 1 & 2,House,7,60,DEM,Scattering,0
Washburn,Town Of Sarona,House,7,8,DEM,David R. Obey,8
Washburn,Town Of Sarona,House,7,8,DEM,Scattering,0
Washburn,Town Of Spooner Wards 1 - 3,House,7,20,DEM,David R. Obey,20
Washburn,Town Of Spooner Wards 1 - 3,House,7,20,DEM,Scattering,0
Washburn,Town Of Springbrook,House,7,17,DEM,David R. Obey,17
Washburn,Town Of Springbrook,House,7,17,DEM,Scattering,0
Washburn,Town Of Stinnett,House,7,9,DEM,David R. Obey,9
Washburn,Town Of Stinnett,House,7,9,DEM,Scattering,0
Washburn,Town Of Stone Lake,House,7,18,DEM,David R. Obey,18
Washburn,Town Of Stone Lake,House,7,18,DEM,Scattering,0
Washburn,Town Of Trego Wards 1 - 3,House,7,50,DEM,David R. Obey,49
Washburn,Town Of Trego Wards 1 - 3,House,7,50,DEM,Scattering,1
Washburn,Village Of Birchwood,House,7,10,DEM,David R. Obey,10
Washburn,Village Of Birchwood,House,7,10,DEM,Scattering,0
Washburn,Village Of Minong,House,7,23,DEM,David R. Obey,23
Washburn,Village Of Minong,House,7,23,DEM,Scattering,0
Washburn,City Of Spooner Wards 1 - 4,House,7,54,DEM,David R. Obey,54
Washburn,City Of Spooner Wards 1 - 4,House,7,54,DEM,Scattering,0
Washburn,City Of Shell Lake Ward 1,House,7,21,DEM,David R. Obey,21
Washburn,City Of Shell Lake Ward 1,House,7,21,DEM,Scattering,0
Washburn,City Of Shell Lake Ward 2,House,7,13,DEM,David R. Obey,13
Washburn,City Of Shell Lake Ward 2,House,7,13,DEM,Scattering,0
Wood,Town Of Arpin Wards 1 - 3,House,7,15,DEM,David R. Obey,15
Wood,Town Of Arpin Wards 1 - 3,House,7,15,DEM,Scattering,0
Wood,Town Of Auburndale,House,7,8,DEM,David R. Obey,8
Wood,Town Of Auburndale,House,7,8,DEM,Scattering,0
Wood,Town Of Cameron,House,7,9,DEM,David R. Obey,9
Wood,Town Of Cameron,House,7,9,DEM,Scattering,0
Wood,Town Of Cary,House,7,7,DEM,David R. Obey,7
Wood,Town Of Cary,House,7,7,DEM,Scattering,0
Wood,Town Of Cranmoor,House,7,1,DEM,David R. Obey,1
Wood,Town Of Cranmoor,House,7,1,DEM,Scattering,0
Wood,Town Of Dexter,House,7,16,DEM,David R. Obey,16
Wood,Town Of Dexter,House,7,16,DEM,Scattering,0
Wood,Town Of Grand Rapids Wards 1 - 13,House,7,293,DEM,David R. Obey,285
Wood,Town Of Grand Rapids Wards 1 - 13,House,7,293,DEM,Scattering,8
Wood,Town Of Hansen,House,7,14,DEM,David R. Obey,14
Wood,Town Of Hansen,House,7,14,DEM,Scattering,0
Wood,Town Of Hiles,House,7,2,DEM,David R. Obey,2
Wood,Town Of Hiles,House,7,2,DEM,Scattering,0
Wood,Town Of Lincoln Wards 1 & 2,House,7,9,DEM,David R. Obey,9
Wood,Town Of Lincoln Wards 1 & 2,House,7,9,DEM,Scattering,0
Wood,Town Of Marshfield,House,7,10,DEM,David R. Obey,10
Wood,Town Of Marshfield,House,7,10,DEM,Scattering,0
Wood,Town Of Milladore,House,7,12,DEM,David R. Obey,12
Wood,Town Of Milladore,House,7,12,DEM,Scattering,0
Wood,Town Of Port Edwards Wards 1 - 3,House,7,34,DEM,David R. Obey,33
Wood,Town Of Port Edwards Wards 1 - 3,House,7,34,DEM,Scattering,1
Wood,Town Of Remington,House,7,6,DEM,David R. Obey,6
Wood,Town Of Remington,House,7,6,DEM,Scattering,0
Wood,Town Of Richfield Wards 1 & 2,House,7,8,DEM,David R. Obey,8
Wood,Town Of Richfield Wards 1 & 2,House,7,8,DEM,Scattering,0
Wood,Town Of Rock,House,7,12,DEM,David R. Obey,12
Wood,Town Of Rock,House,7,12,DEM,Scattering,0
Wood,Town Of Rudolph Wards 1 & 2,House,7,29,DEM,David R. Obey,29
Wood,Town Of Rudolph Wards 1 & 2,House,7,29,DEM,Scattering,0
Wood,Town Of Saratoga Wards 1 - 6,House,7,164,DEM,David R. Obey,163
Wood,Town Of Saratoga Wards 1 - 6,House,7,164,DEM,Scattering,1
Wood,Town Of Seneca Wards 1 - 3,House,7,33,DEM,David R. Obey,33
Wood,Town Of Seneca Wards 1 - 3,House,7,33,DEM,Scattering,0
Wood,Town Of Sherry,House,7,26,DEM,David R. Obey,26
Wood,Town Of Sherry,House,7,26,DEM,Scattering,0
Wood,Town Of Sigel Wards 1 - 4,House,7,34,DEM,David R. Obey,34
Wood,Town Of Sigel Wards 1 - 4,House,7,34,DEM,Scattering,0
Wood,Town Of Wood,House,7,18,DEM,David R. Obey,18
Wood,Town Of Wood,House,7,18,DEM,Scattering,0
Wood,Village Of Arpin,House,7,8,DEM,David R. Obey,8
Wood,Village Of Arpin,House,7,8,DEM,Scattering,0
Wood,Village Of Auburndale,House,7,11,DEM,David R. Obey,11
Wood,Village Of Auburndale,House,7,11,DEM,Scattering,0
Wood,Village Of Biron,House,7,63,DEM,David R. Obey,63
Wood,Village Of Biron,House,7,63,DEM,Scattering,0
Wood,Village Of Hewitt,House,7,9,DEM,David R. Obey,9
Wood,Village Of Hewitt,House,7,9,DEM,Scattering,0
Wood,Village Of Milladore Ward 1,House,7,7,DEM,David R. Obey,7
Wood,Village Of Milladore Ward 1,House,7,7,DEM,Scattering,0
Wood,Village Of Port Edwards Wards 1 - 3,House,7,87,DEM,David R. Obey,86
Wood,Village Of Port Edwards Wards 1 - 3,House,7,87,DEM,Scattering,1
Wood,Village Of Rudolph,House,7,23,DEM,David R. Obey,23
Wood,Village Of Rudolph,House,7,23,DEM,Scattering,0
Wood,Village Of Vesper,House,7,12,DEM,David R. Obey,12
Wood,Village Of Vesper,House,7,12,DEM,Scattering,0
Wood,"City Of Marshfield Wards 1 - 4, 10, 11, 13, 14, 20, 23 & 24",House,7,192,DEM,David R. Obey,192
Wood,"City Of Marshfield Wards 1 - 4, 10, 11, 13, 14, 20, 23 & 24",House,7,192,DEM,Scattering,0
Wood,"City Of Marshfield Wards 5 - 7, 15 - 17 & 27",House,7,94,DEM,David R. Obey,94
Wood,"City Of Marshfield Wards 5 - 7, 15 - 17 & 27",House,7,94,DEM,Scattering,0
Wood,"City Of Marshfield Wards 8, 9, 12, 18, 19 & 25",House,7,53,DEM,David R. Obey,53
Wood,"City Of Marshfield Wards 8, 9, 12, 18, 19 & 25",House,7,53,DEM,Scattering,0
Wood,City Of Nekoosa Ward 1,House,7,19,DEM,David R. Obey,19
Wood,City Of Nekoosa Ward 1,House,7,19,DEM,Scattering,0
Wood,City Of Nekoosa Ward 2,House,7,5,DEM,David R. Obey,5
Wood,City Of Nekoosa Ward 2,House,7,5,DEM,Scattering,0
Wood,City Of Nekoosa Wards 3 & 5,House,7,28,DEM,David R. Obey,26
Wood,City Of Nekoosa Wards 3 & 5,House,7,28,DEM,Scattering,2
Wood,City Of Nekoosa Wards 4 & 6,House,7,10,DEM,David R. Obey,10
Wood,City Of Nekoosa Wards 4 & 6,House,7,10,DEM,Scattering,0
Wood,City Of Pittsville Wards 1 - 3,House,7,17,DEM,David R. Obey,17
Wood,City Of Pittsville Wards 1 - 3,House,7,17,DEM,Scattering,0
Wood,City Of Wisconsin Rapids Wards 1 - 6,House,7,244,DEM,David R. Obey,241
Wood,City Of Wisconsin Rapids Wards 1 - 6,House,7,244,DEM,Scattering,3
Wood,City Of Wisconsin Rapids Wards 7 - 15,House,7,689,DEM,David R. Obey,688
Wood,City Of Wisconsin Rapids Wards 7 - 15,House,7,689,DEM,Scattering,1
Wood,City Of Wisconsin Rapids Wards 16 - 23,House,7,324,DEM,David R. Obey,322
Wood,City Of Wisconsin Rapids Wards 16 - 23,House,7,324,DEM,Scattering,2
Brown,Town Of Eaton Wards 1 & 2,House,8,24,DEM,Steve Kagen,24
Brown,Town Of Eaton Wards 1 & 2,House,8,24,DEM,Scattering,0
Brown,Town Of Glenmore Wards 1 & 2,House,8,16,DEM,Steve Kagen,16
Brown,Town Of Glenmore Wards 1 & 2,House,8,16,DEM,Scattering,0
Brown,Town Of Green Bay Wards 1 & 2,House,8,55,DEM,Steve Kagen,55
Brown,Town Of Green Bay Wards 1 & 2,House,8,55,DEM,Scattering,0
Brown,Town Of Holland Wards 1 & 2,House,8,12,DEM,Steve Kagen,12
Brown,Town Of Holland Wards 1 & 2,House,8,12,DEM,Scattering,0
Brown,Town Of Humboldt Wards 1 & 2,House,8,26,DEM,Steve Kagen,26
Brown,Town Of Humboldt Wards 1 & 2,House,8,26,DEM,Scattering,0
Brown,Town Of Lawrence Wards 1 - 3,House,8,27,DEM,Steve Kagen,27
Brown,Town Of Lawrence Wards 1 - 3,House,8,27,DEM,Scattering,0
Brown,Town Of Ledgeview Wards 1 - 4,House,8,99,DEM,Steve Kagen,99
Brown,Town Of Ledgeview Wards 1 - 4,House,8,99,DEM,Scattering,0
Brown,Town Of Morrison Wards 1 & 2,House,8,17,DEM,Steve Kagen,17
Brown,Town Of Morrison Wards 1 & 2,House,8,17,DEM,Scattering,0
Brown,Town Of New Denmark Wards 1 - 3,House,8,35,DEM,Steve Kagen,35
Brown,Town Of New Denmark Wards 1 - 3,House,8,35,DEM,Scattering,0
Brown,Town Of Pittsfield Wards 1 - 4,House,8,23,DEM,Steve Kagen,23
Brown,Town Of Pittsfield Wards 1 - 4,House,8,23,DEM,Scattering,0
Brown,Town Of Rockland Wards 1 & 2,House,8,24,DEM,Steve Kagen,24
Brown,Town Of Rockland Wards 1 & 2,House,8,24,DEM,Scattering,0
Brown,Town Of Scott Wards 1 - 4,House,8,93,DEM,Steve Kagen,93
Brown,Town Of Scott Wards 1 - 4,House,8,93,DEM,Scattering,0
Brown,Town Of Scott Ward 5,House,8,5,DEM,Steve Kagen,5
Brown,Town Of Scott Ward 5,House,8,5,DEM,Scattering,0
Brown,Town Of Wrightstown Wards 1 - 3,House,8,27,DEM,Steve Kagen,27
Brown,Town Of Wrightstown Wards 1 - 3,House,8,27,DEM,Scattering,0
Brown,Village Of Allouez Wards 1 & 2,House,8,77,DEM,Steve Kagen,77
Brown,Village Of Allouez Wards 1 & 2,House,8,77,DEM,Scattering,0
Brown,Village Of Allouez Wards 3 & 4,House,8,90,DEM,Steve Kagen,90
Brown,Village Of Allouez Wards 3 & 4,House,8,90,DEM,Scattering,0
Brown,Village Of Allouez Wards 5 & 6,House,8,70,DEM,Steve Kagen,70
Brown,Village Of Allouez Wards 5 & 6,House,8,70,DEM,Scattering,0
Brown,Village Of Allouez Wards 7 - 9,House,8,26,DEM,Steve Kagen,26
Brown,Village Of Allouez Wards 7 - 9,House,8,26,DEM,Scattering,0
Brown,Village Of Ashwaubenon Wards 1 & 2,House,8,76,DEM,Steve Kagen,76
Brown,Village Of Ashwaubenon Wards 1 & 2,House,8,76,DEM,Scattering,0
Brown,Village Of Ashwaubenon Wards 3 & 4,House,8,34,DEM,Steve Kagen,34
Brown,Village Of Ashwaubenon Wards 3 & 4,House,8,34,DEM,Scattering,0
Brown,Village Of Ashwaubenon Wards 5 & 6,House,8,34,DEM,Steve Kagen,34
Brown,Village Of Ashwaubenon Wards 5 & 6,House,8,34,DEM,Scattering,0
Brown,Village Of Ashwaubenon Wards 7 & 8,House,8,30,DEM,Steve Kagen,29
Brown,Village Of Ashwaubenon Wards 7 & 8,House,8,30,DEM,Scattering,1
Brown,Village Of Ashwaubenon Ward 9,House,8,12,DEM,Steve Kagen,12
Brown,Village Of Ashwaubenon Ward 9,House,8,12,DEM,Scattering,0
Brown,Village Of Ashwaubenon Ward 10,House,8,20,DEM,Steve Kagen,20
Brown,Village Of Ashwaubenon Ward 10,House,8,20,DEM,Scattering,0
Brown,Village Of Ashwaubenon Wards 11 & 12,House,8,37,DEM,Steve Kagen,37
Brown,Village Of Ashwaubenon Wards 11 & 12,House,8,37,DEM,Scattering,0
Brown,Village Of Bellevue Wards 1 - 6,House,8,101,DEM,Steve Kagen,101
Brown,Village Of Bellevue Wards 1 - 6,House,8,101,DEM,Scattering,0
Brown,Village Of Bellevue Wards 7 - 10,House,8,100,DEM,Steve Kagen,100
Brown,Village Of Bellevue Wards 7 - 10,House,8,100,DEM,Scattering,0
Brown,Village Of Denmark Wards 1 - 3,House,8,40,DEM,Steve Kagen,40
Brown,Village Of Denmark Wards 1 - 3,House,8,40,DEM,Scattering,0
Brown,Village Of Hobart Wards 1 - 7,House,8,46,DEM,Steve Kagen,46
Brown,Village Of Hobart Wards 1 - 7,House,8,46,DEM,Scattering,0
Brown,"Village Of Howard Wards 1 - 4, 11 & 12",House,8,91,DEM,Steve Kagen,91
Brown,"Village Of Howard Wards 1 - 4, 11 & 12",House,8,91,DEM,Scattering,0
Brown,Village Of Howard Wards 5 - 10,House,8,79,DEM,Steve Kagen,79
Brown,Village Of Howard Wards 5 - 10,House,8,79,DEM,Scattering,0
Brown,Village Of Howard Wards 13 - 16,House,8,62,DEM,Steve Kagen,61
Brown,Village Of Howard Wards 13 - 16,House,8,62,DEM,Scattering,1
Brown,Village Of Pulaski Wards 1 - 3 & 6,House,8,46,DEM,Steve Kagen,45
Brown,Village Of Pulaski Wards 1 - 3 & 6,House,8,46,DEM,Scattering,1
Brown,Village Of Suamico Wards 1 - 3 & 10,House,8,43,DEM,Steve Kagen,43
Brown,Village Of Suamico Wards 1 - 3 & 10,House,8,43,DEM,Scattering,0
Brown,Village Of Suamico Ward 7,House,8,7,DEM,Steve Kagen,7
Brown,Village Of Suamico Ward 7,House,8,7,DEM,Scattering,0
Brown,"Village Of Suamico Wards 4 - 6, 8 & 9",House,8,51,DEM,Steve Kagen,51
Brown,"Village Of Suamico Wards 4 - 6, 8 & 9",House,8,51,DEM,Scattering,0
Brown,Village Of Wrightstown Wards 1 & 2,House,8,32,DEM,Steve Kagen,32
Brown,Village Of Wrightstown Wards 1 & 2,House,8,32,DEM,Scattering,0
Brown,City Of De Pere Wards 1 - 3,House,8,91,DEM,Steve Kagen,90
Brown,City Of De Pere Wards 1 - 3,House,8,91,DEM,Scattering,1
Brown,City Of De Pere Wards 4 - 7,House,8,80,DEM,Steve Kagen,80
Brown,City Of De Pere Wards 4 - 7,House,8,80,DEM,Scattering,0
Brown,City Of De Pere Wards 15 - 17,House,8,2,DEM,Steve Kagen,2
Brown,City Of De Pere Wards 15 - 17,House,8,2,DEM,Scattering,0
Brown,City Of De Pere Wards 8 - 10,House,8,79,DEM,Steve Kagen,79
Brown,City Of De Pere Wards 8 - 10,House,8,79,DEM,Scattering,0
Brown,City Of De Pere Wards 11 - 14,House,8,40,DEM,Steve Kagen,40
Brown,City Of De Pere Wards 11 - 14,House,8,40,DEM,Scattering,0
Brown,City Of Green Bay Ward 1,House,8,52,DEM,Steve Kagen,52
Brown,City Of Green Bay Ward 1,House,8,52,DEM,Scattering,0
Brown,City Of Green Bay Ward 2,House,8,51,DEM,Steve Kagen,51
Brown,City Of Green Bay Ward 2,House,8,51,DEM,Scattering,0
Brown,City Of Green Bay Ward 3,House,8,36,DEM,Steve Kagen,36
Brown,City Of Green Bay Ward 3,House,8,36,DEM,Scattering,0
Brown,City Of Green Bay Ward 4,House,8,37,DEM,Steve Kagen,37
Brown,City Of Green Bay Ward 4,House,8,37,DEM,Scattering,0
Brown,City Of Green Bay Ward 5,House,8,38,DEM,Steve Kagen,38
Brown,City Of Green Bay Ward 5,House,8,38,DEM,Scattering,0
Brown,City Of Green Bay Ward 6,House,8,16,DEM,Steve Kagen,16
Brown,City Of Green Bay Ward 6,House,8,16,DEM,Scattering,0
Brown,City Of Green Bay Ward 7,House,8,64,DEM,Steve Kagen,64
Brown,City Of Green Bay Ward 7,House,8,64,DEM,Scattering,0
Brown,City Of Green Bay Ward 8,House,8,60,DEM,Steve Kagen,60
Brown,City Of Green Bay Ward 8,House,8,60,DEM,Scattering,0
Brown,City Of Green Bay Ward 9,House,8,30,DEM,Steve Kagen,30
Brown,City Of Green Bay Ward 9,House,8,30,DEM,Scattering,0
Brown,City Of Green Bay Ward 10,House,8,27,DEM,Steve Kagen,27
Brown,City Of Green Bay Ward 10,House,8,27,DEM,Scattering,0
Brown,City Of Green Bay Ward 11,House,8,22,DEM,Steve Kagen,22
Brown,City Of Green Bay Ward 11,House,8,22,DEM,Scattering,0
Brown,City Of Green Bay Ward 12,House,8,26,DEM,Steve Kagen,26
Brown,City Of Green Bay Ward 12,House,8,26,DEM,Scattering,0
Brown,City Of Green Bay Ward 13,House,8,39,DEM,Steve Kagen,39
Brown,City Of Green Bay Ward 13,House,8,39,DEM,Scattering,0
Brown,City Of Green Bay Ward 14,House,8,50,DEM,Steve Kagen,50
Brown,City Of Green Bay Ward 14,House,8,50,DEM,Scattering,0
Brown,City Of Green Bay Ward 15,House,8,42,DEM,Steve Kagen,42
Brown,City Of Green Bay Ward 15,House,8,42,DEM,Scattering,0
Brown,City Of Green Bay Ward 16,House,8,47,DEM,Steve Kagen,47
Brown,City Of Green Bay Ward 16,House,8,47,DEM,Scattering,0
Brown,City Of Green Bay Ward 17,House,8,30,DEM,Steve Kagen,30
Brown,City Of Green Bay Ward 17,House,8,30,DEM,Scattering,0
Brown,City Of Green Bay Ward 18,House,8,26,DEM,Steve Kagen,26
Brown,City Of Green Bay Ward 18,House,8,26,DEM,Scattering,0
Brown,City Of Green Bay Ward 19,House,8,15,DEM,Steve Kagen,15
Brown,City Of Green Bay Ward 19,House,8,15,DEM,Scattering,0
Brown,City Of Green Bay Ward 20,House,8,23,DEM,Steve Kagen,23
Brown,City Of Green Bay Ward 20,House,8,23,DEM,Scattering,0
Brown,City Of Green Bay Ward 21,House,8,70,DEM,Steve Kagen,70
Brown,City Of Green Bay Ward 21,House,8,70,DEM,Scattering,0
Brown,City Of Green Bay Ward 22,House,8,31,DEM,Steve Kagen,31
